,trial_id,iteration,test_metric,strategy,seed,score
3436,4412b_00013,173,0.9467551710224305,marginal_confidence,4,225.0677243603452
3437,4412b_00013,174,0.9433826818403414,marginal_confidence,4,225.0677243603452
3438,4412b_00013,175,0.939496808002432,marginal_confidence,4,225.0677243603452
3439,4412b_00013,176,0.9369762926629879,marginal_confidence,4,225.0677243603452
3440,4412b_00013,177,0.9406123765233035,marginal_confidence,4,225.0677243603452
3441,4412b_00013,178,0.9122799418193757,marginal_confidence,4,225.0677243603452
3442,4412b_00013,179,0.9338445860529914,marginal_confidence,4,225.0677243603452
3443,4412b_00013,180,0.9348765555600016,marginal_confidence,4,225.0677243603452
3444,4412b_00013,181,0.9034780665822596,marginal_confidence,4,225.0677243603452
3445,4412b_00013,182,0.94917607728553,marginal_confidence,4,225.0677243603452
3446,4412b_00013,183,0.9485742067350624,marginal_confidence,4,225.0677243603452
3447,4412b_00013,184,0.9561326535493204,marginal_confidence,4,225.0677243603452
3448,4412b_00013,185,0.9412661188236979,marginal_confidence,4,225.0677243603452
3449,4412b_00013,186,0.9428944390836465,marginal_confidence,4,225.0677243603452
3450,4412b_00013,187,0.9089627004053737,marginal_confidence,4,225.0677243603452
3451,4412b_00013,188,0.9425755085738979,marginal_confidence,4,225.0677243603452
3452,4412b_00013,189,0.9440615384615385,marginal_confidence,4,225.0677243603452
3453,4412b_00013,190,0.9490032835216238,marginal_confidence,4,225.0677243603452
3454,4412b_00013,191,0.9380627811900315,marginal_confidence,4,225.0677243603452
3455,4412b_00013,192,0.9443760598699675,marginal_confidence,4,225.0677243603452
3456,4412b_00013,193,0.9528836578242068,marginal_confidence,4,225.0677243603452
3457,4412b_00013,194,0.945632798573975,marginal_confidence,4,225.0677243603452
3458,4412b_00013,195,0.9377274971811662,marginal_confidence,4,225.0677243603452
3459,4412b_00013,196,0.9571143617021276,marginal_confidence,4,225.0677243603452
3460,4412b_00013,197,0.7338898248204925,marginal_confidence,4,225.0677243603452
3461,4412b_00013,198,0.7195913960299907,marginal_confidence,4,225.0677243603452
3462,4412b_00013,199,0.9222996802873451,marginal_confidence,4,225.0677243603452
3463,4412b_00013,200,0.953670459499307,marginal_confidence,4,225.0677243603452
3464,4412b_00013,201,0.9506895431251041,marginal_confidence,4,225.0677243603452
3465,4412b_00013,202,0.9537443692293408,marginal_confidence,4,225.0677243603452
3466,4412b_00013,203,0.9509858116823291,marginal_confidence,4,225.0677243603452
3467,4412b_00013,204,0.9494769230769231,marginal_confidence,4,225.0677243603452
3468,4412b_00013,205,0.9446904424862566,marginal_confidence,4,225.0677243603452
3469,4412b_00013,206,0.9476717948717949,marginal_confidence,4,225.0677243603452
3470,4412b_00013,207,0.946176611166037,marginal_confidence,4,225.0677243603452
3471,4412b_00013,208,0.9399578269507878,marginal_confidence,4,225.0677243603452
3472,4412b_00013,209,0.9407749572778283,marginal_confidence,4,225.0677243603452
3473,4412b_00013,210,0.9450046904315197,marginal_confidence,4,225.0677243603452
3474,4412b_00013,211,0.9552859042553192,marginal_confidence,4,225.0677243603452
3475,4412b_00013,212,0.9610392947796518,marginal_confidence,4,225.0677243603452
3476,4412b_00013,213,0.9512820512820512,marginal_confidence,4,225.0677243603452
3477,4412b_00013,214,0.9497777137581761,marginal_confidence,4,225.0677243603452
3478,4412b_00013,215,0.9451226165033277,marginal_confidence,4,225.0677243603452
3479,4412b_00013,216,0.9415926988466796,marginal_confidence,4,225.0677243603452
3480,4412b_00013,217,0.9415926988466796,marginal_confidence,4,225.0677243603452
3481,4412b_00013,218,0.9471058013935301,marginal_confidence,4,225.0677243603452
3482,4412b_00013,219,0.9438502673796791,marginal_confidence,4,225.0677243603452
3483,4412b_00013,220,0.9433576576750037,marginal_confidence,4,225.0677243603452
3484,4412b_00013,221,0.9467961746925162,marginal_confidence,4,225.0677243603452
3485,4412b_00013,222,0.9415926988466796,marginal_confidence,4,225.0677243603452
3486,4412b_00013,223,0.9495041155658215,marginal_confidence,4,225.0677243603452
3487,4412b_00013,224,0.9459466667959828,marginal_confidence,4,225.0677243603452
3488,4412b_00013,225,0.9423904732808632,marginal_confidence,4,225.0677243603452
3489,4412b_00013,226,0.9427130362993731,marginal_confidence,4,225.0677243603452
3490,4412b_00013,227,0.9506797886149012,marginal_confidence,4,225.0677243603452
3491,4412b_00013,228,0.9303501847550344,marginal_confidence,4,225.0677243603452
3492,4412b_00013,229,0.9488927950042156,marginal_confidence,4,225.0677243603452
3493,4412b_00013,230,0.9415926988466796,marginal_confidence,4,225.0677243603452
3494,4412b_00013,231,0.9427130362993731,marginal_confidence,4,225.0677243603452
3495,4412b_00013,232,0.9471058013935301,marginal_confidence,4,225.0677243603452
3496,4412b_00013,233,0.9412661188236979,marginal_confidence,4,225.0677243603452
3497,4412b_00013,234,0.937315137353842,marginal_confidence,4,225.0677243603452
3498,4412b_00013,235,0.9398277400183556,marginal_confidence,4,225.0677243603452
3499,4412b_00013,236,0.9276200380914195,marginal_confidence,4,225.0677243603452
3500,4412b_00013,237,0.9476717948717949,marginal_confidence,4,225.0677243603452
3501,4412b_00013,238,0.9476717948717949,marginal_confidence,4,225.0677243603452
3502,4412b_00013,239,0.9576693852982225,marginal_confidence,4,225.0677243603452
3503,4412b_00013,240,0.9471058013935301,marginal_confidence,4,225.0677243603452
3504,4412b_00013,241,0.9402852049910874,marginal_confidence,4,225.0677243603452
3505,4412b_00013,242,0.9540313138729586,marginal_confidence,4,225.0677243603452
3506,4412b_00013,243,0.9462604163979258,marginal_confidence,4,225.0677243603452
3507,4412b_00013,244,0.9385026737967914,marginal_confidence,4,225.0677243603452
3508,4412b_00013,245,0.93142310246494,marginal_confidence,4,225.0677243603452
3509,4412b_00013,246,0.9327886928628708,marginal_confidence,4,225.0677243603452
3510,4412b_00013,247,0.9391656562008204,marginal_confidence,4,225.0677243603452
3511,4412b_00013,248,0.9414792694003129,marginal_confidence,4,225.0677243603452
3512,4412b_00013,249,0.9388342797657439,marginal_confidence,4,225.0677243603452
3513,4412b_00013,250,0.9491978609625669,marginal_confidence,4,225.0677243603452
3514,4412b_00014,0,0.5656172328086164,marginal_confidence,5,213.42493314721673
3515,4412b_00014,1,0.5767108134592609,marginal_confidence,5,213.42493314721673
3516,4412b_00014,2,0.5025570266760977,marginal_confidence,5,213.42493314721673
3517,4412b_00014,3,0.49433049650810124,marginal_confidence,5,213.42493314721673
3518,4412b_00014,4,0.548733072365637,marginal_confidence,5,213.42493314721673
3519,4412b_00014,5,0.5269208604422926,marginal_confidence,5,213.42493314721673
3520,4412b_00014,6,0.48485053090214464,marginal_confidence,5,213.42493314721673
3521,4412b_00014,7,0.546626993982866,marginal_confidence,5,213.42493314721673
3522,4412b_00014,8,0.5718419312169312,marginal_confidence,5,213.42493314721673
3523,4412b_00014,9,0.599609919197548,marginal_confidence,5,213.42493314721673
3524,4412b_00014,10,0.5849330436339921,marginal_confidence,5,213.42493314721673
3525,4412b_00014,11,0.5307322508439384,marginal_confidence,5,213.42493314721673
3526,4412b_00014,12,0.5551402691056195,marginal_confidence,5,213.42493314721673
3527,4412b_00014,13,0.5781950781950782,marginal_confidence,5,213.42493314721673
3528,4412b_00014,14,0.5789604878944744,marginal_confidence,5,213.42493314721673
3529,4412b_00014,15,0.581762398785425,marginal_confidence,5,213.42493314721673
3530,4412b_00014,16,0.5654071324104593,marginal_confidence,5,213.42493314721673
3531,4412b_00014,17,0.6007614144055792,marginal_confidence,5,213.42493314721673
3532,4412b_00014,18,0.5823931194150246,marginal_confidence,5,213.42493314721673
3533,4412b_00014,19,0.5285696324823652,marginal_confidence,5,213.42493314721673
3534,4412b_00014,20,0.5808496425047933,marginal_confidence,5,213.42493314721673
3535,4412b_00014,21,0.600872167287028,marginal_confidence,5,213.42493314721673
3536,4412b_00014,22,0.5848756999844356,marginal_confidence,5,213.42493314721673
3537,4412b_00014,23,0.5832729055043038,marginal_confidence,5,213.42493314721673
3538,4412b_00014,24,0.5974509724962751,marginal_confidence,5,213.42493314721673
3539,4412b_00014,25,0.6031826164032535,marginal_confidence,5,213.42493314721673
3540,4412b_00014,26,0.6018483887082726,marginal_confidence,5,213.42493314721673
3541,4412b_00014,27,0.6253457326710319,marginal_confidence,5,213.42493314721673
3542,4412b_00014,28,0.6166586705817422,marginal_confidence,5,213.42493314721673
3543,4412b_00014,29,0.60467144795503,marginal_confidence,5,213.42493314721673
3544,4412b_00014,30,0.5771383463933253,marginal_confidence,5,213.42493314721673
3545,4412b_00014,31,0.6148325178204663,marginal_confidence,5,213.42493314721673
3546,4412b_00014,32,0.8662358010184097,marginal_confidence,5,213.42493314721673
3547,4412b_00014,33,0.8934306730135717,marginal_confidence,5,213.42493314721673
3548,4412b_00014,34,0.8075341613686808,marginal_confidence,5,213.42493314721673
3549,4412b_00014,35,0.8326417264765453,marginal_confidence,5,213.42493314721673
3550,4412b_00014,36,0.6225729772462845,marginal_confidence,5,213.42493314721673
3551,4412b_00014,37,0.8433247910979818,marginal_confidence,5,213.42493314721673
3552,4412b_00014,38,0.9329182330827068,marginal_confidence,5,213.42493314721673
3553,4412b_00014,39,0.8387012987012987,marginal_confidence,5,213.42493314721673
3554,4412b_00014,40,0.8925698405733509,marginal_confidence,5,213.42493314721673
3555,4412b_00014,41,0.8257933506632176,marginal_confidence,5,213.42493314721673
3556,4412b_00014,42,0.8167922020381038,marginal_confidence,5,213.42493314721673
3557,4412b_00014,43,0.9096142897676169,marginal_confidence,5,213.42493314721673
3558,4412b_00014,44,0.8693484042553192,marginal_confidence,5,213.42493314721673
3559,4412b_00014,45,0.8276927125100241,marginal_confidence,5,213.42493314721673
3560,4412b_00014,46,0.7579616205362003,marginal_confidence,5,213.42493314721673
3561,4412b_00014,47,0.7774312850140056,marginal_confidence,5,213.42493314721673
3562,4412b_00014,48,0.6185983827493262,marginal_confidence,5,213.42493314721673
3563,4412b_00014,49,0.7398759335418751,marginal_confidence,5,213.42493314721673
3564,4412b_00014,50,0.7361232052813835,marginal_confidence,5,213.42493314721673
3565,4412b_00014,51,0.7925469370652095,marginal_confidence,5,213.42493314721673
3566,4412b_00014,52,0.8182235644610005,marginal_confidence,5,213.42493314721673
3567,4412b_00014,53,0.8661034306195596,marginal_confidence,5,213.42493314721673
3568,4412b_00014,54,0.7707330123060461,marginal_confidence,5,213.42493314721673
3569,4412b_00014,55,0.6964971237208434,marginal_confidence,5,213.42493314721673
3570,4412b_00014,56,0.8365314055126272,marginal_confidence,5,213.42493314721673
3571,4412b_00014,57,0.8589103370752986,marginal_confidence,5,213.42493314721673
3572,4412b_00014,58,0.8011970956099617,marginal_confidence,5,213.42493314721673
3573,4412b_00014,59,0.8249230769230769,marginal_confidence,5,213.42493314721673
3574,4412b_00014,60,0.8726716270446715,marginal_confidence,5,213.42493314721673
3575,4412b_00014,61,0.8089516439723774,marginal_confidence,5,213.42493314721673
3576,4412b_00014,62,0.8591702753719742,marginal_confidence,5,213.42493314721673
3577,4412b_00014,63,0.8305785123966942,marginal_confidence,5,213.42493314721673
3578,4412b_00014,64,0.8609751363286202,marginal_confidence,5,213.42493314721673
3579,4412b_00014,65,0.8268768663680478,marginal_confidence,5,213.42493314721673
3580,4412b_00014,66,0.8807951137262313,marginal_confidence,5,213.42493314721673
3581,4412b_00014,67,0.8662052626256095,marginal_confidence,5,213.42493314721673
3582,4412b_00014,68,0.8298398221949723,marginal_confidence,5,213.42493314721673
3583,4412b_00014,69,0.8306084017683995,marginal_confidence,5,213.42493314721673
3584,4412b_00014,70,0.866546956620486,marginal_confidence,5,213.42493314721673
3585,4412b_00014,71,0.856149046362559,marginal_confidence,5,213.42493314721673
3586,4412b_00014,72,0.8231136405360749,marginal_confidence,5,213.42493314721673
3587,4412b_00014,73,0.913374358974359,marginal_confidence,5,213.42493314721673
3588,4412b_00014,74,0.8651131332272617,marginal_confidence,5,213.42493314721673
3589,4412b_00014,75,0.8242349371719865,marginal_confidence,5,213.42493314721673
3590,4412b_00014,76,0.8350332908343958,marginal_confidence,5,213.42493314721673
3591,4412b_00014,77,0.8289092197667676,marginal_confidence,5,213.42493314721673
3592,4412b_00014,78,0.8377587697084867,marginal_confidence,5,213.42493314721673
3593,4412b_00014,79,0.8900609085105909,marginal_confidence,5,213.42493314721673
3594,4412b_00014,80,0.8876329787234043,marginal_confidence,5,213.42493314721673
3595,4412b_00014,81,0.8501709208905239,marginal_confidence,5,213.42493314721673
3596,4412b_00014,82,0.9018495810341304,marginal_confidence,5,213.42493314721673
3597,4412b_00014,83,0.8885918003565063,marginal_confidence,5,213.42493314721673
3598,4412b_00014,84,0.8260054422032744,marginal_confidence,5,213.42493314721673
3599,4412b_00014,85,0.9069336113728872,marginal_confidence,5,213.42493314721673
3600,4412b_00014,86,0.880201542807475,marginal_confidence,5,213.42493314721673
3601,4412b_00014,87,0.9006439675157052,marginal_confidence,5,213.42493314721673
3602,4412b_00014,88,0.896584440227704,marginal_confidence,5,213.42493314721673
3603,4412b_00014,89,0.8881262302944839,marginal_confidence,5,213.42493314721673
3604,4412b_00014,90,0.9047646079027545,marginal_confidence,5,213.42493314721673
3605,4412b_00014,91,0.9043837617006276,marginal_confidence,5,213.42493314721673
3606,4412b_00014,92,0.8957282873491588,marginal_confidence,5,213.42493314721673
3607,4412b_00014,93,0.8979667148947841,marginal_confidence,5,213.42493314721673
3608,4412b_00014,94,0.8430647942843065,marginal_confidence,5,213.42493314721673
3609,4412b_00014,95,0.8548006592017339,marginal_confidence,5,213.42493314721673
3610,4412b_00014,96,0.8707367109938822,marginal_confidence,5,213.42493314721673
3611,4412b_00014,97,0.9005217964707063,marginal_confidence,5,213.42493314721673
3612,4412b_00014,98,0.9050956095148344,marginal_confidence,5,213.42493314721673
3613,4412b_00014,99,0.8934959930729629,marginal_confidence,5,213.42493314721673
3614,4412b_00014,100,0.9121934924824215,marginal_confidence,5,213.42493314721673
3615,4412b_00014,101,0.9377351961590035,marginal_confidence,5,213.42493314721673
3616,4412b_00014,102,0.9424488858569007,marginal_confidence,5,213.42493314721673
3617,4412b_00014,103,0.9099748159274752,marginal_confidence,5,213.42493314721673
3618,4412b_00014,104,0.9227694443171328,marginal_confidence,5,213.42493314721673
3619,4412b_00014,105,0.9123875945227877,marginal_confidence,5,213.42493314721673
3620,4412b_00014,106,0.8822512117590364,marginal_confidence,5,213.42493314721673
3621,4412b_00014,107,0.8684947961266896,marginal_confidence,5,213.42493314721673
3622,4412b_00014,108,0.8898980948161276,marginal_confidence,5,213.42493314721673
3623,4412b_00014,109,0.9052225340817963,marginal_confidence,5,213.42493314721673
3624,4412b_00014,110,0.8833655004041504,marginal_confidence,5,213.42493314721673
3625,4412b_00014,111,0.8985507246376812,marginal_confidence,5,213.42493314721673
3626,4412b_00014,112,0.9238391171240536,marginal_confidence,5,213.42493314721673
3627,4412b_00014,113,0.9170688832565357,marginal_confidence,5,213.42493314721673
3628,4412b_00014,114,0.8764639742436163,marginal_confidence,5,213.42493314721673
3629,4412b_00014,115,0.9047697221595989,marginal_confidence,5,213.42493314721673
3630,4412b_00014,116,0.9077220077220077,marginal_confidence,5,213.42493314721673
3631,4412b_00014,117,0.8739906502337442,marginal_confidence,5,213.42493314721673
3632,4412b_00014,118,0.9089757992063809,marginal_confidence,5,213.42493314721673
3633,4412b_00014,119,0.8682311078132114,marginal_confidence,5,213.42493314721673
3634,4412b_00014,120,0.8576564747076847,marginal_confidence,5,213.42493314721673
3635,4412b_00014,121,0.9097866330775983,marginal_confidence,5,213.42493314721673
3636,4412b_00014,122,0.8994011563876652,marginal_confidence,5,213.42493314721673
3637,4412b_00014,123,0.9110559886605245,marginal_confidence,5,213.42493314721673
3638,4412b_00014,124,0.9155576543315875,marginal_confidence,5,213.42493314721673
3639,4412b_00014,125,0.8944995458354061,marginal_confidence,5,213.42493314721673
3640,4412b_00014,126,0.8718222939093236,marginal_confidence,5,213.42493314721673
3641,4412b_00014,127,0.8904980133646379,marginal_confidence,5,213.42493314721673
3642,4412b_00014,128,0.7956216736118352,marginal_confidence,5,213.42493314721673
3643,4412b_00014,129,0.8897490276227817,marginal_confidence,5,213.42493314721673
3644,4412b_00014,130,0.8734958742560104,marginal_confidence,5,213.42493314721673
3645,4412b_00014,131,0.9097747769844704,marginal_confidence,5,213.42493314721673
3646,4412b_00014,132,0.9256547980016749,marginal_confidence,5,213.42493314721673
3647,4412b_00014,133,0.9219271734626728,marginal_confidence,5,213.42493314721673
3648,4412b_00014,134,0.8743198733463141,marginal_confidence,5,213.42493314721673
3649,4412b_00014,135,0.9118733091228155,marginal_confidence,5,213.42493314721673
3650,4412b_00014,136,0.873365125004383,marginal_confidence,5,213.42493314721673
3651,4412b_00014,137,0.9147558172786681,marginal_confidence,5,213.42493314721673
3652,4412b_00014,138,0.9324643006045445,marginal_confidence,5,213.42493314721673
3653,4412b_00014,139,0.9165014257926841,marginal_confidence,5,213.42493314721673
3654,4412b_00014,140,0.9399578269507878,marginal_confidence,5,213.42493314721673
3655,4412b_00014,141,0.9355630735022642,marginal_confidence,5,213.42493314721673
3656,4412b_00014,142,0.9118357487922706,marginal_confidence,5,213.42493314721673
3657,4412b_00014,143,0.9366371893881797,marginal_confidence,5,213.42493314721673
3658,4412b_00014,144,0.9377274971811662,marginal_confidence,5,213.42493314721673
3659,4412b_00014,145,0.9289811932158047,marginal_confidence,5,213.42493314721673
3660,4412b_00014,146,0.9431260024057739,marginal_confidence,5,213.42493314721673
3661,4412b_00014,147,0.9257080693917632,marginal_confidence,5,213.42493314721673
3662,4412b_00014,148,0.8956671607726877,marginal_confidence,5,213.42493314721673
3663,4412b_00014,149,0.9428944390836465,marginal_confidence,5,213.42493314721673
3664,4412b_00014,150,0.9287151764177104,marginal_confidence,5,213.42493314721673
3665,4412b_00014,151,0.9256659467242621,marginal_confidence,5,213.42493314721673
3666,4412b_00014,152,0.933494833854001,marginal_confidence,5,213.42493314721673
3667,4412b_00014,153,0.9331419196062346,marginal_confidence,5,213.42493314721673
3668,4412b_00014,154,0.9200483612248318,marginal_confidence,5,213.42493314721673
3669,4412b_00014,155,0.9358891029294247,marginal_confidence,5,213.42493314721673
3670,4412b_00014,156,0.923011583011583,marginal_confidence,5,213.42493314721673
3671,4412b_00014,157,0.9351975567856461,marginal_confidence,5,213.42493314721673
3672,4412b_00014,158,0.9134645311115899,marginal_confidence,5,213.42493314721673
3673,4412b_00014,159,0.9085220210095298,marginal_confidence,5,213.42493314721673
3674,4412b_00014,160,0.8947718210013291,marginal_confidence,5,213.42493314721673
3675,4412b_00014,161,0.9377073741803601,marginal_confidence,5,213.42493314721673
3676,4412b_00014,162,0.9226322331768315,marginal_confidence,5,213.42493314721673
3677,4412b_00014,163,0.9352549079428474,marginal_confidence,5,213.42493314721673
3678,4412b_00014,164,0.9320812796253282,marginal_confidence,5,213.42493314721673
3679,4412b_00014,165,0.9176110232717523,marginal_confidence,5,213.42493314721673
3680,4412b_00014,166,0.8113039428120127,marginal_confidence,5,213.42493314721673
3681,4412b_00014,167,0.9097747769844704,marginal_confidence,5,213.42493314721673
3682,4412b_00014,168,0.921413214024714,marginal_confidence,5,213.42493314721673
3683,4412b_00014,169,0.9282566069166565,marginal_confidence,5,213.42493314721673
3684,4412b_00014,170,0.9436797247008923,marginal_confidence,5,213.42493314721673
3685,4412b_00014,171,0.9122319759516546,marginal_confidence,5,213.42493314721673
3686,4412b_00014,172,0.9335599900770263,marginal_confidence,5,213.42493314721673
3687,4412b_00014,173,0.9315700639230051,marginal_confidence,5,213.42493314721673
3688,4412b_00014,174,0.9230775632112256,marginal_confidence,5,213.42493314721673
3689,4412b_00014,175,0.9406791125541125,marginal_confidence,5,213.42493314721673
3690,4412b_00014,176,0.9310350056715132,marginal_confidence,5,213.42493314721673
3691,4412b_00014,177,0.94,marginal_confidence,5,213.42493314721673
3692,4412b_00014,178,0.9257468223179648,marginal_confidence,5,213.42493314721673
3693,4412b_00014,179,0.8776625560538116,marginal_confidence,5,213.42493314721673
3694,4412b_00014,180,0.9320589457991084,marginal_confidence,5,213.42493314721673
3695,4412b_00014,181,0.9323422260928246,marginal_confidence,5,213.42493314721673
3696,4412b_00014,182,0.9295744042700357,marginal_confidence,5,213.42493314721673
3697,4412b_00014,183,0.9252784615759584,marginal_confidence,5,213.42493314721673
3698,4412b_00014,184,0.9382983710301184,marginal_confidence,5,213.42493314721673
3699,4412b_00014,185,0.933494833854001,marginal_confidence,5,213.42493314721673
3700,4412b_00014,186,0.9373577971611868,marginal_confidence,5,213.42493314721673
3701,4412b_00014,187,0.9057196224611073,marginal_confidence,5,213.42493314721673
3702,4412b_00014,188,0.9119433198380567,marginal_confidence,5,213.42493314721673
3703,4412b_00014,189,0.9251207729468599,marginal_confidence,5,213.42493314721673
3704,4412b_00014,190,0.9308955184964209,marginal_confidence,5,213.42493314721673
3705,4412b_00014,191,0.9308370255923145,marginal_confidence,5,213.42493314721673
3706,4412b_00014,192,0.9355581959934121,marginal_confidence,5,213.42493314721673
3707,4412b_00014,193,0.9470271979759646,marginal_confidence,5,213.42493314721673
3708,4412b_00014,194,0.9316195274628802,marginal_confidence,5,213.42493314721673
3709,4412b_00014,195,0.9403539293263745,marginal_confidence,5,213.42493314721673
3710,4412b_00014,196,0.9386447436744896,marginal_confidence,5,213.42493314721673
3711,4412b_00014,197,0.9386447436744896,marginal_confidence,5,213.42493314721673
3712,4412b_00014,198,0.9386836140291014,marginal_confidence,5,213.42493314721673
3713,4412b_00014,199,0.9224693256103593,marginal_confidence,5,213.42493314721673
3714,4412b_00014,200,0.9269541056326014,marginal_confidence,5,213.42493314721673
3715,4412b_00014,201,0.9410267868225715,marginal_confidence,5,213.42493314721673
3716,4412b_00014,202,0.9362545452856739,marginal_confidence,5,213.42493314721673
3717,4412b_00014,203,0.9423701298701299,marginal_confidence,5,213.42493314721673
3718,4412b_00014,204,0.9270090702101452,marginal_confidence,5,213.42493314721673
3719,4412b_00014,205,0.930305393745887,marginal_confidence,5,213.42493314721673
3720,4412b_00014,206,0.9338474410994866,marginal_confidence,5,213.42493314721673
3721,4412b_00014,207,0.908255707762557,marginal_confidence,5,213.42493314721673
3722,4412b_00014,208,0.9249017138058704,marginal_confidence,5,213.42493314721673
3723,4412b_00014,209,0.9437834770625612,marginal_confidence,5,213.42493314721673
3724,4412b_00014,210,0.8793082537652428,marginal_confidence,5,213.42493314721673
3725,4412b_00014,211,0.8737292669876939,marginal_confidence,5,213.42493314721673
3726,4412b_00014,212,0.9135978799559472,marginal_confidence,5,213.42493314721673
3727,4412b_00014,213,0.9345028950363736,marginal_confidence,5,213.42493314721673
3728,4412b_00014,214,0.9282606206343753,marginal_confidence,5,213.42493314721673
3729,4412b_00014,215,0.8687150837988826,marginal_confidence,5,213.42493314721673
3730,4412b_00014,216,0.9308955184964209,marginal_confidence,5,213.42493314721673
3731,4412b_00014,217,0.9295541149106745,marginal_confidence,5,213.42493314721673
3732,4412b_00014,218,0.9450965250965251,marginal_confidence,5,213.42493314721673
3733,4412b_00014,219,0.8567028243042021,marginal_confidence,5,213.42493314721673
3734,4412b_00014,220,0.9420687031944679,marginal_confidence,5,213.42493314721673
3735,4412b_00014,221,0.8851124140985288,marginal_confidence,5,213.42493314721673
3736,4412b_00014,222,0.9247419123977372,marginal_confidence,5,213.42493314721673
3737,4412b_00014,223,0.9144220827073253,marginal_confidence,5,213.42493314721673
3738,4412b_00014,224,0.8976030265724517,marginal_confidence,5,213.42493314721673
3739,4412b_00014,225,0.9413574012523642,marginal_confidence,5,213.42493314721673
3740,4412b_00014,226,0.9143072035497941,marginal_confidence,5,213.42493314721673
3741,4412b_00014,227,0.9406791125541125,marginal_confidence,5,213.42493314721673
3742,4412b_00014,228,0.9255524772888344,marginal_confidence,5,213.42493314721673
3743,4412b_00014,229,0.9400664251207729,marginal_confidence,5,213.42493314721673
3744,4412b_00014,230,0.9206959036816337,marginal_confidence,5,213.42493314721673
3745,4412b_00014,231,0.9327349290780141,marginal_confidence,5,213.42493314721673
3746,4412b_00014,232,0.9275305250121739,marginal_confidence,5,213.42493314721673
3747,4412b_00014,233,0.9223896027174716,marginal_confidence,5,213.42493314721673
3748,4412b_00014,234,0.9341435261724551,marginal_confidence,5,213.42493314721673
3749,4412b_00014,235,0.9443926373216809,marginal_confidence,5,213.42493314721673
3750,4412b_00014,236,0.8887648809523809,marginal_confidence,5,213.42493314721673
3751,4412b_00014,237,0.9386836140291014,marginal_confidence,5,213.42493314721673
3752,4412b_00014,238,0.9147160292048644,marginal_confidence,5,213.42493314721673
3753,4412b_00014,239,0.9247419123977372,marginal_confidence,5,213.42493314721673
3754,4412b_00014,240,0.9191095934540301,marginal_confidence,5,213.42493314721673
3755,4412b_00014,241,0.9191404519273372,marginal_confidence,5,213.42493314721673
3756,4412b_00014,242,0.9312545587162655,marginal_confidence,5,213.42493314721673
3757,4412b_00014,243,0.9186994649854279,marginal_confidence,5,213.42493314721673
3758,4412b_00014,244,0.9282781488663842,marginal_confidence,5,213.42493314721673
3759,4412b_00014,245,0.8927962212433518,marginal_confidence,5,213.42493314721673
3760,4412b_00014,246,0.9251207729468599,marginal_confidence,5,213.42493314721673
3761,4412b_00014,247,0.9260204344795367,marginal_confidence,5,213.42493314721673
3762,4412b_00014,248,0.9460797771748384,marginal_confidence,5,213.42493314721673
3763,4412b_00014,249,0.9241080739641621,marginal_confidence,5,213.42493314721673
3764,4412b_00014,250,0.9305124796928075,marginal_confidence,5,213.42493314721673
3765,4412b_00015,0,0.2,ratio_confidence,1,213.52893328121064
3766,4412b_00015,1,0.5103677834770272,ratio_confidence,1,213.52893328121064
3767,4412b_00015,2,0.5705642994175822,ratio_confidence,1,213.52893328121064
3768,4412b_00015,3,0.5749446431613013,ratio_confidence,1,213.52893328121064
3769,4412b_00015,4,0.522784233310549,ratio_confidence,1,213.52893328121064
3770,4412b_00015,5,0.5178342326275466,ratio_confidence,1,213.52893328121064
3771,4412b_00015,6,0.5194591931461316,ratio_confidence,1,213.52893328121064
3772,4412b_00015,7,0.5726725414029824,ratio_confidence,1,213.52893328121064
3773,4412b_00015,8,0.5136465139359854,ratio_confidence,1,213.52893328121064
3774,4412b_00015,9,0.5229584420725875,ratio_confidence,1,213.52893328121064
3775,4412b_00015,10,0.5825624797143785,ratio_confidence,1,213.52893328121064
3776,4412b_00015,11,0.5973920215125305,ratio_confidence,1,213.52893328121064
3777,4412b_00015,12,0.6049944213652039,ratio_confidence,1,213.52893328121064
3778,4412b_00015,13,0.6063663807491908,ratio_confidence,1,213.52893328121064
3779,4412b_00015,14,0.6167763405562499,ratio_confidence,1,213.52893328121064
3780,4412b_00015,15,0.6093565923954638,ratio_confidence,1,213.52893328121064
3781,4412b_00015,16,0.6040599749630136,ratio_confidence,1,213.52893328121064
3782,4412b_00015,17,0.6068098844401533,ratio_confidence,1,213.52893328121064
3783,4412b_00015,18,0.6113510250516588,ratio_confidence,1,213.52893328121064
3784,4412b_00015,19,0.6112712016244625,ratio_confidence,1,213.52893328121064
3785,4412b_00015,20,0.608389811394703,ratio_confidence,1,213.52893328121064
3786,4412b_00015,21,0.6119465924979102,ratio_confidence,1,213.52893328121064
3787,4412b_00015,22,0.6152074810052601,ratio_confidence,1,213.52893328121064
3788,4412b_00015,23,0.6124062345595832,ratio_confidence,1,213.52893328121064
3789,4412b_00015,24,0.6471188462560218,ratio_confidence,1,213.52893328121064
3790,4412b_00015,25,0.9151370867105246,ratio_confidence,1,213.52893328121064
3791,4412b_00015,26,0.6454375458883994,ratio_confidence,1,213.52893328121064
3792,4412b_00015,27,0.8929292234301178,ratio_confidence,1,213.52893328121064
3793,4412b_00015,28,0.7490517216031051,ratio_confidence,1,213.52893328121064
3794,4412b_00015,29,0.9252563515790089,ratio_confidence,1,213.52893328121064
