,trial_id,iteration,test_metric,strategy,seed,score
694,e8797_00005,39,0.6944444444444445,entropy,1,96.85238095238094
695,e8797_00005,40,0.8222222222222223,entropy,1,96.85238095238094
696,e8797_00005,41,0.7111111111111111,entropy,1,96.85238095238094
697,e8797_00005,42,0.6666666666666666,entropy,1,96.85238095238094
698,e8797_00005,43,0.7111111111111111,entropy,1,96.85238095238094
699,e8797_00005,44,0.6555555555555556,entropy,1,96.85238095238094
700,e8797_00005,45,0.7222222222222222,entropy,1,96.85238095238094
701,e8797_00005,46,0.638888888888889,entropy,1,96.85238095238094
702,e8797_00005,47,0.75,entropy,1,96.85238095238094
703,e8797_00005,48,0.6166666666666666,entropy,1,96.85238095238094
704,e8797_00005,49,0.7222222222222222,entropy,1,96.85238095238094
705,e8797_00005,50,0.7658730158730158,entropy,1,96.85238095238094
706,e8797_00005,51,0.7817460317460317,entropy,1,96.85238095238094
707,e8797_00005,52,0.6111111111111112,entropy,1,96.85238095238094
708,e8797_00005,53,0.75,entropy,1,96.85238095238094
709,e8797_00005,54,0.5603174603174603,entropy,1,96.85238095238094
710,e8797_00005,55,0.6436507936507937,entropy,1,96.85238095238094
711,e8797_00005,56,0.8611111111111112,entropy,1,96.85238095238094
712,e8797_00005,57,0.7428571428571429,entropy,1,96.85238095238094
713,e8797_00005,58,0.861111111111111,entropy,1,96.85238095238094
714,e8797_00005,59,0.8333333333333331,entropy,1,96.85238095238094
715,e8797_00005,60,0.6555555555555556,entropy,1,96.85238095238094
716,e8797_00005,61,0.8055555555555555,entropy,1,96.85238095238094
717,e8797_00005,62,0.7222222222222222,entropy,1,96.85238095238094
718,e8797_00005,63,0.7150793650793651,entropy,1,96.85238095238094
719,e8797_00005,64,0.9444444444444445,entropy,1,96.85238095238094
720,e8797_00005,65,0.6944444444444445,entropy,1,96.85238095238094
721,e8797_00005,66,0.7777777777777777,entropy,1,96.85238095238094
722,e8797_00005,67,0.7936507936507936,entropy,1,96.85238095238094
723,e8797_00005,68,0.861111111111111,entropy,1,96.85238095238094
724,e8797_00005,69,0.861111111111111,entropy,1,96.85238095238094
725,e8797_00005,70,0.8611111111111112,entropy,1,96.85238095238094
726,e8797_00005,71,0.8333333333333331,entropy,1,96.85238095238094
727,e8797_00005,72,0.75,entropy,1,96.85238095238094
728,e8797_00005,73,0.8222222222222221,entropy,1,96.85238095238094
729,e8797_00005,74,0.7111111111111111,entropy,1,96.85238095238094
730,e8797_00005,75,0.7444444444444445,entropy,1,96.85238095238094
731,e8797_00005,76,0.6666666666666666,entropy,1,96.85238095238094
732,e8797_00005,77,0.9722222222222222,entropy,1,96.85238095238094
733,e8797_00005,78,0.8055555555555555,entropy,1,96.85238095238094
734,e8797_00005,79,0.8222222222222221,entropy,1,96.85238095238094
735,e8797_00005,80,0.9611111111111111,entropy,1,96.85238095238094
736,e8797_00005,81,0.9166666666666665,entropy,1,96.85238095238094
737,e8797_00005,82,0.7777777777777777,entropy,1,96.85238095238094
738,e8797_00005,83,0.7944444444444444,entropy,1,96.85238095238094
739,e8797_00005,84,0.8944444444444444,entropy,1,96.85238095238094
740,e8797_00005,85,0.8222222222222221,entropy,1,96.85238095238094
741,e8797_00005,86,0.9166666666666665,entropy,1,96.85238095238094
742,e8797_00005,87,0.7666666666666666,entropy,1,96.85238095238094
743,e8797_00005,88,0.9603174603174603,entropy,1,96.85238095238094
744,e8797_00005,89,0.8333333333333331,entropy,1,96.85238095238094
745,e8797_00005,90,0.85,entropy,1,96.85238095238094
746,e8797_00005,91,0.8333333333333331,entropy,1,96.85238095238094
747,e8797_00005,92,0.7777777777777778,entropy,1,96.85238095238094
748,e8797_00005,93,0.8333333333333331,entropy,1,96.85238095238094
749,e8797_00005,94,0.8055555555555555,entropy,1,96.85238095238094
750,e8797_00005,95,0.8333333333333331,entropy,1,96.85238095238094
751,e8797_00005,96,0.9166666666666665,entropy,1,96.85238095238094
752,e8797_00005,97,0.8944444444444444,entropy,1,96.85238095238094
753,e8797_00005,98,0.7777777777777777,entropy,1,96.85238095238094
754,e8797_00005,99,0.8777777777777778,entropy,1,96.85238095238094
755,e8797_00005,100,0.9166666666666665,entropy,1,96.85238095238094
756,e8797_00005,101,0.861111111111111,entropy,1,96.85238095238094
757,e8797_00005,102,0.8333333333333331,entropy,1,96.85238095238094
758,e8797_00005,103,0.7777777777777777,entropy,1,96.85238095238094
759,e8797_00005,104,0.9166666666666665,entropy,1,96.85238095238094
760,e8797_00005,105,0.9166666666666665,entropy,1,96.85238095238094
761,e8797_00005,106,0.8055555555555555,entropy,1,96.85238095238094
762,e8797_00005,107,0.7666666666666667,entropy,1,96.85238095238094
763,e8797_00005,108,0.9166666666666665,entropy,1,96.85238095238094
764,e8797_00005,109,0.8333333333333331,entropy,1,96.85238095238094
765,e8797_00005,110,0.9166666666666665,entropy,1,96.85238095238094
766,e8797_00005,111,0.9166666666666665,entropy,1,96.85238095238094
767,e8797_00005,112,0.9166666666666665,entropy,1,96.85238095238094
768,e8797_00005,113,0.9166666666666665,entropy,1,96.85238095238094
769,e8797_00005,114,0.9166666666666665,entropy,1,96.85238095238094
770,e8797_00005,115,0.861111111111111,entropy,1,96.85238095238094
771,e8797_00005,116,0.7222222222222222,entropy,1,96.85238095238094
772,e8797_00005,117,0.8333333333333331,entropy,1,96.85238095238094
773,e8797_00005,118,0.861111111111111,entropy,1,96.85238095238094
774,e8797_00005,119,0.7944444444444444,entropy,1,96.85238095238094
775,e8797_00005,120,0.9166666666666665,entropy,1,96.85238095238094
776,e8797_00005,121,0.9166666666666665,entropy,1,96.85238095238094
777,e8797_00005,122,0.861111111111111,entropy,1,96.85238095238094
778,e8797_00005,123,0.9166666666666665,entropy,1,96.85238095238094
779,e8797_00005,124,0.861111111111111,entropy,1,96.85238095238094
780,e8797_00005,125,0.8611111111111112,entropy,1,96.85238095238094
781,e8797_00005,126,0.861111111111111,entropy,1,96.85238095238094
782,e8797_00005,127,0.9166666666666665,entropy,1,96.85238095238094
783,e8797_00005,128,0.9166666666666665,entropy,1,96.85238095238094
784,e8797_00005,129,0.8388888888888887,entropy,1,96.85238095238094
785,e8797_00005,130,0.861111111111111,entropy,1,96.85238095238094
786,e8797_00006,0,0.5888888888888889,entropy,2,102.54444444444445
787,e8797_00006,1,0.4507936507936508,entropy,2,102.54444444444445
788,e8797_00006,2,0.3769841269841269,entropy,2,102.54444444444445
789,e8797_00006,3,0.4452380952380952,entropy,2,102.54444444444445
790,e8797_00006,4,0.39206349206349206,entropy,2,102.54444444444445
791,e8797_00006,5,0.44603174603174606,entropy,2,102.54444444444445
792,e8797_00006,6,0.44999999999999996,entropy,2,102.54444444444445
793,e8797_00006,7,0.4761904761904762,entropy,2,102.54444444444445
794,e8797_00006,8,0.4293650793650794,entropy,2,102.54444444444445
795,e8797_00006,9,0.392063492063492,entropy,2,102.54444444444445
796,e8797_00006,10,0.6238095238095238,entropy,2,102.54444444444445
797,e8797_00006,11,0.4285714285714286,entropy,2,102.54444444444445
798,e8797_00006,12,0.47301587301587295,entropy,2,102.54444444444445
799,e8797_00006,13,0.6412698412698413,entropy,2,102.54444444444445
800,e8797_00006,14,0.5682539682539683,entropy,2,102.54444444444445
801,e8797_00006,15,0.5793650793650794,entropy,2,102.54444444444445
802,e8797_00006,16,0.5476190476190476,entropy,2,102.54444444444445
803,e8797_00006,17,0.6595238095238095,entropy,2,102.54444444444445
804,e8797_00006,18,0.4682539682539682,entropy,2,102.54444444444445
805,e8797_00006,19,0.5357142857142858,entropy,2,102.54444444444445
806,e8797_00006,20,0.4841269841269842,entropy,2,102.54444444444445
807,e8797_00006,21,0.5753968253968254,entropy,2,102.54444444444445
808,e8797_00006,22,0.3349206349206349,entropy,2,102.54444444444445
809,e8797_00006,23,0.4531746031746032,entropy,2,102.54444444444445
810,e8797_00006,24,0.48015873015873023,entropy,2,102.54444444444445
811,e8797_00006,25,0.6158730158730159,entropy,2,102.54444444444445
812,e8797_00006,26,0.6,entropy,2,102.54444444444445
813,e8797_00006,27,0.5539682539682539,entropy,2,102.54444444444445
814,e8797_00006,28,0.7722222222222221,entropy,2,102.54444444444445
815,e8797_00006,29,0.6761904761904761,entropy,2,102.54444444444445
816,e8797_00006,30,0.6428571428571429,entropy,2,102.54444444444445
817,e8797_00006,31,0.6706349206349206,entropy,2,102.54444444444445
818,e8797_00006,32,0.6944444444444443,entropy,2,102.54444444444445
819,e8797_00006,33,0.6436507936507937,entropy,2,102.54444444444445
820,e8797_00006,34,0.7000000000000001,entropy,2,102.54444444444445
821,e8797_00006,35,0.7206349206349206,entropy,2,102.54444444444445
822,e8797_00006,36,0.6555555555555556,entropy,2,102.54444444444445
823,e8797_00006,37,0.7666666666666667,entropy,2,102.54444444444445
824,e8797_00006,38,0.8095238095238096,entropy,2,102.54444444444445
825,e8797_00006,39,0.6595238095238095,entropy,2,102.54444444444445
826,e8797_00006,40,0.576984126984127,entropy,2,102.54444444444445
827,e8797_00006,41,0.6833333333333332,entropy,2,102.54444444444445
828,e8797_00006,42,0.7666666666666667,entropy,2,102.54444444444445
829,e8797_00006,43,0.6166666666666667,entropy,2,102.54444444444445
830,e8797_00006,44,0.7246031746031747,entropy,2,102.54444444444445
831,e8797_00006,45,0.7944444444444446,entropy,2,102.54444444444445
832,e8797_00006,46,0.7777777777777778,entropy,2,102.54444444444445
833,e8797_00006,47,0.9047619047619048,entropy,2,102.54444444444445
834,e8797_00006,48,0.9047619047619047,entropy,2,102.54444444444445
835,e8797_00006,49,0.8666666666666667,entropy,2,102.54444444444445
836,e8797_00006,50,1.0,entropy,2,102.54444444444445
837,e8797_00006,51,0.8777777777777778,entropy,2,102.54444444444445
838,e8797_00006,52,0.7706349206349206,entropy,2,102.54444444444445
839,e8797_00006,53,0.8095238095238094,entropy,2,102.54444444444445
840,e8797_00006,54,0.6999999999999998,entropy,2,102.54444444444445
841,e8797_00006,55,0.7944444444444446,entropy,2,102.54444444444445
842,e8797_00006,56,0.9206349206349206,entropy,2,102.54444444444445
843,e8797_00006,57,0.9055555555555554,entropy,2,102.54444444444445
844,e8797_00006,58,0.9722222222222222,entropy,2,102.54444444444445
845,e8797_00006,59,0.8222222222222223,entropy,2,102.54444444444445
846,e8797_00006,60,0.7555555555555555,entropy,2,102.54444444444445
847,e8797_00006,61,0.9333333333333332,entropy,2,102.54444444444445
848,e8797_00006,62,0.9325396825396824,entropy,2,102.54444444444445
849,e8797_00006,63,0.7047619047619048,entropy,2,102.54444444444445
850,e8797_00006,64,0.8492063492063493,entropy,2,102.54444444444445
851,e8797_00006,65,0.7777777777777777,entropy,2,102.54444444444445
852,e8797_00006,66,0.9880952380952381,entropy,2,102.54444444444445
853,e8797_00006,67,0.8333333333333334,entropy,2,102.54444444444445
854,e8797_00006,68,0.8666666666666666,entropy,2,102.54444444444445
855,e8797_00006,69,0.9325396825396824,entropy,2,102.54444444444445
856,e8797_00006,70,0.8000000000000002,entropy,2,102.54444444444445
857,e8797_00006,71,0.6055555555555555,entropy,2,102.54444444444445
858,e8797_00006,72,0.8984126984126984,entropy,2,102.54444444444445
859,e8797_00006,73,0.861111111111111,entropy,2,102.54444444444445
860,e8797_00006,74,0.8103174603174604,entropy,2,102.54444444444445
861,e8797_00006,75,0.9166666666666666,entropy,2,102.54444444444445
862,e8797_00006,76,0.7436507936507937,entropy,2,102.54444444444445
863,e8797_00006,77,0.8936507936507936,entropy,2,102.54444444444445
864,e8797_00006,78,0.8103174603174604,entropy,2,102.54444444444445
865,e8797_00006,79,0.7936507936507936,entropy,2,102.54444444444445
866,e8797_00006,80,0.9325396825396824,entropy,2,102.54444444444445
867,e8797_00006,81,0.9333333333333332,entropy,2,102.54444444444445
868,e8797_00006,82,0.9166666666666666,entropy,2,102.54444444444445
869,e8797_00006,83,1.0,entropy,2,102.54444444444445
870,e8797_00006,84,0.8111111111111112,entropy,2,102.54444444444445
871,e8797_00006,85,0.9722222222222222,entropy,2,102.54444444444445
872,e8797_00006,86,0.9888888888888889,entropy,2,102.54444444444445
873,e8797_00006,87,0.9777777777777779,entropy,2,102.54444444444445
874,e8797_00006,88,1.0,entropy,2,102.54444444444445
875,e8797_00006,89,0.8055555555555555,entropy,2,102.54444444444445
876,e8797_00006,90,0.9888888888888889,entropy,2,102.54444444444445
877,e8797_00006,91,1.0,entropy,2,102.54444444444445
878,e8797_00006,92,1.0,entropy,2,102.54444444444445
879,e8797_00006,93,0.9222222222222222,entropy,2,102.54444444444445
880,e8797_00006,94,0.9722222222222222,entropy,2,102.54444444444445
881,e8797_00006,95,0.861111111111111,entropy,2,102.54444444444445
882,e8797_00006,96,0.9611111111111111,entropy,2,102.54444444444445
883,e8797_00006,97,0.8388888888888889,entropy,2,102.54444444444445
884,e8797_00006,98,0.8055555555555555,entropy,2,102.54444444444445
885,e8797_00006,99,0.9214285714285714,entropy,2,102.54444444444445
886,e8797_00006,100,1.0,entropy,2,102.54444444444445
887,e8797_00006,101,0.9111111111111111,entropy,2,102.54444444444445
888,e8797_00006,102,0.9444444444444443,entropy,2,102.54444444444445
889,e8797_00006,103,0.8388888888888887,entropy,2,102.54444444444445
890,e8797_00006,104,0.85,entropy,2,102.54444444444445
891,e8797_00006,105,0.9222222222222222,entropy,2,102.54444444444445
892,e8797_00006,106,0.9611111111111111,entropy,2,102.54444444444445
893,e8797_00006,107,1.0,entropy,2,102.54444444444445
894,e8797_00006,108,1.0,entropy,2,102.54444444444445
895,e8797_00006,109,0.9777777777777779,entropy,2,102.54444444444445
896,e8797_00006,110,0.888888888888889,entropy,2,102.54444444444445
897,e8797_00006,111,0.9444444444444443,entropy,2,102.54444444444445
898,e8797_00006,112,0.9055555555555556,entropy,2,102.54444444444445
899,e8797_00006,113,0.9888888888888889,entropy,2,102.54444444444445
900,e8797_00006,114,1.0,entropy,2,102.54444444444445
901,e8797_00006,115,0.888888888888889,entropy,2,102.54444444444445
902,e8797_00006,116,0.9333333333333332,entropy,2,102.54444444444445
903,e8797_00006,117,0.9333333333333332,entropy,2,102.54444444444445
904,e8797_00006,118,0.9444444444444443,entropy,2,102.54444444444445
905,e8797_00006,119,1.0,entropy,2,102.54444444444445
906,e8797_00006,120,0.7722222222222221,entropy,2,102.54444444444445
907,e8797_00006,121,1.0,entropy,2,102.54444444444445
908,e8797_00006,122,1.0,entropy,2,102.54444444444445
909,e8797_00006,123,1.0,entropy,2,102.54444444444445
910,e8797_00006,124,0.9166666666666666,entropy,2,102.54444444444445
911,e8797_00006,125,0.9888888888888889,entropy,2,102.54444444444445
912,e8797_00006,126,1.0,entropy,2,102.54444444444445
913,e8797_00006,127,0.888888888888889,entropy,2,102.54444444444445
914,e8797_00006,128,0.9888888888888889,entropy,2,102.54444444444445
915,e8797_00006,129,0.9888888888888889,entropy,2,102.54444444444445
916,e8797_00006,130,0.9444444444444443,entropy,2,102.54444444444445
917,e8797_00007,0,0.6341269841269841,entropy,3,105.04722222222222
918,e8797_00007,1,0.5571428571428572,entropy,3,105.04722222222222
919,e8797_00007,2,0.4309523809523809,entropy,3,105.04722222222222
920,e8797_00007,3,0.5579365079365078,entropy,3,105.04722222222222
921,e8797_00007,4,0.3952380952380952,entropy,3,105.04722222222222
922,e8797_00007,5,0.40317460317460313,entropy,3,105.04722222222222
923,e8797_00007,6,0.469047619047619,entropy,3,105.04722222222222
924,e8797_00007,7,0.3857142857142857,entropy,3,105.04722222222222
925,e8797_00007,8,0.48888888888888893,entropy,3,105.04722222222222
926,e8797_00007,9,0.6666666666666666,entropy,3,105.04722222222222
927,e8797_00007,10,0.6277777777777778,entropy,3,105.04722222222222
928,e8797_00007,11,0.55,entropy,3,105.04722222222222
929,e8797_00007,12,0.48571428571428577,entropy,3,105.04722222222222
930,e8797_00007,13,0.55,entropy,3,105.04722222222222
931,e8797_00007,14,0.5142857142857143,entropy,3,105.04722222222222
932,e8797_00007,15,0.576984126984127,entropy,3,105.04722222222222
933,e8797_00007,16,0.7658730158730158,entropy,3,105.04722222222222
934,e8797_00007,17,0.6984126984126983,entropy,3,105.04722222222222
935,e8797_00007,18,0.7277777777777779,entropy,3,105.04722222222222
936,e8797_00007,19,0.6373015873015873,entropy,3,105.04722222222222
937,e8797_00007,20,0.7555555555555555,entropy,3,105.04722222222222
938,e8797_00007,21,0.65,entropy,3,105.04722222222222
939,e8797_00007,22,0.7999999999999999,entropy,3,105.04722222222222
940,e8797_00007,23,0.565873015873016,entropy,3,105.04722222222222
941,e8797_00007,24,0.6,entropy,3,105.04722222222222
942,e8797_00007,25,0.5111111111111112,entropy,3,105.04722222222222
943,e8797_00007,26,0.7277777777777777,entropy,3,105.04722222222222
944,e8797_00007,27,0.5777777777777778,entropy,3,105.04722222222222
945,e8797_00007,28,0.7055555555555556,entropy,3,105.04722222222222
946,e8797_00007,29,0.5936507936507937,entropy,3,105.04722222222222
947,e8797_00007,30,0.5222222222222223,entropy,3,105.04722222222222
948,e8797_00007,31,0.5166666666666667,entropy,3,105.04722222222222
949,e8797_00007,32,0.6706349206349206,entropy,3,105.04722222222222
950,e8797_00007,33,0.7722222222222221,entropy,3,105.04722222222222
951,e8797_00007,34,0.7666666666666666,entropy,3,105.04722222222222
952,e8797_00007,35,0.8333333333333334,entropy,3,105.04722222222222
953,e8797_00007,36,0.8333333333333334,entropy,3,105.04722222222222
954,e8797_00007,37,0.7222222222222223,entropy,3,105.04722222222222
955,e8797_00007,38,0.6611111111111111,entropy,3,105.04722222222222
956,e8797_00007,39,0.8388888888888887,entropy,3,105.04722222222222
957,e8797_00007,40,0.8722222222222222,entropy,3,105.04722222222222
958,e8797_00007,41,0.861111111111111,entropy,3,105.04722222222222
959,e8797_00007,42,0.8777777777777778,entropy,3,105.04722222222222
960,e8797_00007,43,0.8222222222222221,entropy,3,105.04722222222222
961,e8797_00007,44,0.8222222222222221,entropy,3,105.04722222222222
962,e8797_00007,45,0.8888888888888888,entropy,3,105.04722222222222
963,e8797_00007,46,0.8944444444444444,entropy,3,105.04722222222222
964,e8797_00007,47,0.811111111111111,entropy,3,105.04722222222222
965,e8797_00007,48,0.7944444444444446,entropy,3,105.04722222222222
966,e8797_00007,49,0.8777777777777778,entropy,3,105.04722222222222
967,e8797_00007,50,0.8833333333333333,entropy,3,105.04722222222222
968,e8797_00007,51,0.9388888888888888,entropy,3,105.04722222222222
969,e8797_00007,52,0.8666666666666667,entropy,3,105.04722222222222
970,e8797_00007,53,0.8666666666666667,entropy,3,105.04722222222222
971,e8797_00007,54,0.9611111111111111,entropy,3,105.04722222222222
972,e8797_00007,55,0.9055555555555554,entropy,3,105.04722222222222
973,e8797_00007,56,0.9222222222222222,entropy,3,105.04722222222222
974,e8797_00007,57,0.8333333333333335,entropy,3,105.04722222222222
975,e8797_00007,58,0.8555555555555555,entropy,3,105.04722222222222
976,e8797_00007,59,0.8222222222222223,entropy,3,105.04722222222222
977,e8797_00007,60,0.9388888888888888,entropy,3,105.04722222222222
978,e8797_00007,61,0.9166666666666665,entropy,3,105.04722222222222
979,e8797_00007,62,0.8222222222222224,entropy,3,105.04722222222222
980,e8797_00007,63,0.9611111111111111,entropy,3,105.04722222222222
981,e8797_00007,64,0.9055555555555554,entropy,3,105.04722222222222
982,e8797_00007,65,0.8888888888888888,entropy,3,105.04722222222222
983,e8797_00007,66,0.8777777777777779,entropy,3,105.04722222222222
984,e8797_00007,67,0.8055555555555555,entropy,3,105.04722222222222
985,e8797_00007,68,0.8611111111111112,entropy,3,105.04722222222222
986,e8797_00007,69,0.9444444444444443,entropy,3,105.04722222222222
987,e8797_00007,70,0.8055555555555557,entropy,3,105.04722222222222
988,e8797_00007,71,0.7388888888888889,entropy,3,105.04722222222222
989,e8797_00007,72,0.7555555555555555,entropy,3,105.04722222222222
990,e8797_00007,73,0.9333333333333332,entropy,3,105.04722222222222
991,e8797_00007,74,0.9166666666666665,entropy,3,105.04722222222222
992,e8797_00007,75,0.9333333333333332,entropy,3,105.04722222222222
993,e8797_00007,76,0.9333333333333332,entropy,3,105.04722222222222
994,e8797_00007,77,0.8388888888888889,entropy,3,105.04722222222222
995,e8797_00007,78,0.9444444444444443,entropy,3,105.04722222222222
996,e8797_00007,79,0.8388888888888889,entropy,3,105.04722222222222
997,e8797_00007,80,0.861111111111111,entropy,3,105.04722222222222
998,e8797_00007,81,0.9055555555555554,entropy,3,105.04722222222222
999,e8797_00007,82,0.8388888888888889,entropy,3,105.04722222222222
1000,e8797_00007,83,0.7666666666666667,entropy,3,105.04722222222222
1001,e8797_00007,84,0.8500000000000001,entropy,3,105.04722222222222
1002,e8797_00007,85,0.9333333333333332,entropy,3,105.04722222222222
1003,e8797_00007,86,0.8388888888888887,entropy,3,105.04722222222222
1004,e8797_00007,87,1.0,entropy,3,105.04722222222222
1005,e8797_00007,88,0.9333333333333332,entropy,3,105.04722222222222
1006,e8797_00007,89,0.8222222222222221,entropy,3,105.04722222222222
1007,e8797_00007,90,0.9611111111111111,entropy,3,105.04722222222222
1008,e8797_00007,91,0.9611111111111111,entropy,3,105.04722222222222
1009,e8797_00007,92,0.9166666666666665,entropy,3,105.04722222222222
1010,e8797_00007,93,0.9333333333333332,entropy,3,105.04722222222222
1011,e8797_00007,94,0.9166666666666665,entropy,3,105.04722222222222
1012,e8797_00007,95,0.9888888888888889,entropy,3,105.04722222222222
1013,e8797_00007,96,0.9055555555555554,entropy,3,105.04722222222222
1014,e8797_00007,97,0.85,entropy,3,105.04722222222222
1015,e8797_00007,98,0.9333333333333332,entropy,3,105.04722222222222
1016,e8797_00007,99,0.7555555555555555,entropy,3,105.04722222222222
1017,e8797_00007,100,0.8222222222222221,entropy,3,105.04722222222222
1018,e8797_00007,101,0.9333333333333332,entropy,3,105.04722222222222
1019,e8797_00007,102,0.9888888888888889,entropy,3,105.04722222222222
1020,e8797_00007,103,0.8333333333333331,entropy,3,105.04722222222222
1021,e8797_00007,104,0.9444444444444443,entropy,3,105.04722222222222
1022,e8797_00007,105,0.861111111111111,entropy,3,105.04722222222222
1023,e8797_00007,106,0.9444444444444443,entropy,3,105.04722222222222
1024,e8797_00007,107,0.9444444444444443,entropy,3,105.04722222222222
1025,e8797_00007,108,0.9444444444444443,entropy,3,105.04722222222222
1026,e8797_00007,109,0.9444444444444443,entropy,3,105.04722222222222
1027,e8797_00007,110,0.9444444444444443,entropy,3,105.04722222222222
1028,e8797_00007,111,0.861111111111111,entropy,3,105.04722222222222
1029,e8797_00007,112,0.861111111111111,entropy,3,105.04722222222222
1030,e8797_00007,113,0.8666666666666666,entropy,3,105.04722222222222
1031,e8797_00007,114,0.9444444444444443,entropy,3,105.04722222222222
1032,e8797_00007,115,0.9444444444444443,entropy,3,105.04722222222222
1033,e8797_00007,116,0.9444444444444443,entropy,3,105.04722222222222
1034,e8797_00007,117,0.9444444444444443,entropy,3,105.04722222222222
1035,e8797_00007,118,0.9444444444444443,entropy,3,105.04722222222222
1036,e8797_00007,119,0.9333333333333332,entropy,3,105.04722222222222
1037,e8797_00007,120,0.8055555555555555,entropy,3,105.04722222222222
1038,e8797_00007,121,0.9444444444444443,entropy,3,105.04722222222222
1039,e8797_00007,122,0.9444444444444443,entropy,3,105.04722222222222
1040,e8797_00007,123,0.85,entropy,3,105.04722222222222
1041,e8797_00007,124,0.9444444444444443,entropy,3,105.04722222222222
1042,e8797_00007,125,0.9166666666666666,entropy,3,105.04722222222222
1043,e8797_00007,126,0.9444444444444443,entropy,3,105.04722222222222
1044,e8797_00007,127,0.9444444444444443,entropy,3,105.04722222222222
1045,e8797_00007,128,0.861111111111111,entropy,3,105.04722222222222
1046,e8797_00007,129,0.861111111111111,entropy,3,105.04722222222222
1047,e8797_00007,130,0.8777777777777778,entropy,3,105.04722222222222
1048,e8797_00008,0,0.5650793650793651,entropy,4,104.40833333333333
1049,e8797_00008,1,0.4619047619047619,entropy,4,104.40833333333333
1050,e8797_00008,2,0.43412698412698414,entropy,4,104.40833333333333
1051,e8797_00008,3,0.6769841269841269,entropy,4,104.40833333333333
1052,e8797_00008,4,0.65,entropy,4,104.40833333333333
1053,e8797_00008,5,0.7357142857142858,entropy,4,104.40833333333333
1054,e8797_00008,6,0.7206349206349206,entropy,4,104.40833333333333
1055,e8797_00008,7,0.7000000000000001,entropy,4,104.40833333333333
1056,e8797_00008,8,0.734920634920635,entropy,4,104.40833333333333
1057,e8797_00008,9,0.5055555555555555,entropy,4,104.40833333333333
1058,e8797_00008,10,0.638888888888889,entropy,4,104.40833333333333
1059,e8797_00008,11,0.6611111111111111,entropy,4,104.40833333333333
1060,e8797_00008,12,0.7063492063492064,entropy,4,104.40833333333333
1061,e8797_00008,13,0.6563492063492063,entropy,4,104.40833333333333
1062,e8797_00008,14,0.9166666666666665,entropy,4,104.40833333333333
1063,e8797_00008,15,0.5714285714285714,entropy,4,104.40833333333333
1064,e8797_00008,16,0.5825396825396826,entropy,4,104.40833333333333
1065,e8797_00008,17,0.6269841269841271,entropy,4,104.40833333333333
1066,e8797_00008,18,0.588095238095238,entropy,4,104.40833333333333
1067,e8797_00008,19,0.8055555555555555,entropy,4,104.40833333333333
1068,e8797_00008,20,0.9333333333333335,entropy,4,104.40833333333333
1069,e8797_00008,21,0.7222222222222222,entropy,4,104.40833333333333
1070,e8797_00008,22,0.6825396825396824,entropy,4,104.40833333333333
1071,e8797_00008,23,0.8492063492063492,entropy,4,104.40833333333333
1072,e8797_00008,24,0.7777777777777778,entropy,4,104.40833333333333
1073,e8797_00008,25,0.9484126984126985,entropy,4,104.40833333333333
1074,e8797_00008,26,0.861111111111111,entropy,4,104.40833333333333
1075,e8797_00008,27,0.9047619047619047,entropy,4,104.40833333333333
1076,e8797_00008,28,0.7103174603174603,entropy,4,104.40833333333333
1077,e8797_00008,29,0.75,entropy,4,104.40833333333333
1078,e8797_00008,30,0.6761904761904761,entropy,4,104.40833333333333
1079,e8797_00008,31,0.7777777777777778,entropy,4,104.40833333333333
1080,e8797_00008,32,0.753968253968254,entropy,4,104.40833333333333
1081,e8797_00008,33,0.7142857142857143,entropy,4,104.40833333333333
1082,e8797_00008,34,0.753968253968254,entropy,4,104.40833333333333
1083,e8797_00008,35,0.7103174603174603,entropy,4,104.40833333333333
1084,e8797_00008,36,0.6944444444444445,entropy,4,104.40833333333333
1085,e8797_00008,37,0.7380952380952381,entropy,4,104.40833333333333
1086,e8797_00008,38,0.6150793650793651,entropy,4,104.40833333333333
1087,e8797_00008,39,0.7380952380952381,entropy,4,104.40833333333333
1088,e8797_00008,40,0.7111111111111111,entropy,4,104.40833333333333
1089,e8797_00008,41,0.5158730158730159,entropy,4,104.40833333333333
1090,e8797_00008,42,0.5888888888888889,entropy,4,104.40833333333333
1091,e8797_00008,43,0.6111111111111112,entropy,4,104.40833333333333
1092,e8797_00008,44,0.6944444444444445,entropy,4,104.40833333333333
1093,e8797_00008,45,0.8333333333333331,entropy,4,104.40833333333333
1094,e8797_00008,46,0.8944444444444444,entropy,4,104.40833333333333
1095,e8797_00008,47,0.7833333333333333,entropy,4,104.40833333333333
1096,e8797_00008,48,0.75,entropy,4,104.40833333333333
1097,e8797_00008,49,0.8388888888888889,entropy,4,104.40833333333333
1098,e8797_00008,50,0.9166666666666665,entropy,4,104.40833333333333
1099,e8797_00008,51,0.85,entropy,4,104.40833333333333
1100,e8797_00008,52,0.8611111111111112,entropy,4,104.40833333333333
1101,e8797_00008,53,0.8055555555555555,entropy,4,104.40833333333333
1102,e8797_00008,54,0.7777777777777778,entropy,4,104.40833333333333
1103,e8797_00008,55,0.7277777777777779,entropy,4,104.40833333333333
1104,e8797_00008,56,0.8611111111111112,entropy,4,104.40833333333333
1105,e8797_00008,57,0.8333333333333335,entropy,4,104.40833333333333
1106,e8797_00008,58,0.8611111111111112,entropy,4,104.40833333333333
