,trial_id,iteration,test_metric,strategy,seed,score
762,fc979_00005,7,0.6734140181540846,entropy,1,107.70765922332527
763,fc979_00005,8,0.6815533495036383,entropy,1,107.70765922332527
764,fc979_00005,9,0.6861043734840339,entropy,1,107.70765922332527
765,fc979_00005,10,0.669988247355655,entropy,1,107.70765922332527
766,fc979_00005,11,0.6785651771648621,entropy,1,107.70765922332527
767,fc979_00005,12,0.6782651096496712,entropy,1,107.70765922332527
768,fc979_00005,13,0.6936435698032057,entropy,1,107.70765922332527
769,fc979_00005,14,0.6833412517816508,entropy,1,107.70765922332527
770,fc979_00005,15,0.6887924783076191,entropy,1,107.70765922332527
771,fc979_00005,16,0.6681878422645096,entropy,1,107.70765922332527
772,fc979_00005,17,0.6859543397264385,entropy,1,107.70765922332527
773,fc979_00005,18,0.6731889675176915,entropy,1,107.70765922332527
774,fc979_00005,19,0.6962566577479933,entropy,1,107.70765922332527
775,fc979_00005,20,0.6782651096496712,entropy,1,107.70765922332527
776,fc979_00005,21,0.6834912855392463,entropy,1,107.70765922332527
777,fc979_00005,22,0.6708009302092971,entropy,1,107.70765922332527
778,fc979_00005,23,0.6837163361756395,entropy,1,107.70765922332527
779,fc979_00005,24,0.6833412517816508,entropy,1,107.70765922332527
780,fc979_00005,25,0.6755770048260858,entropy,1,107.70765922332527
781,fc979_00005,26,0.6959565902328024,entropy,1,107.70765922332527
782,fc979_00005,27,0.7011077492435798,entropy,1,107.70765922332527
783,fc979_00005,28,0.6967817758995773,entropy,1,107.70765922332527
784,fc979_00005,29,0.6898427146107875,entropy,1,107.70765922332527
785,fc979_00005,30,0.6507339151309044,entropy,1,107.70765922332527
786,fc979_00005,31,0.6917056337675977,entropy,1,107.70765922332527
787,fc979_00005,32,0.522730114275712,entropy,1,107.70765922332527
788,fc979_00005,33,0.6816283663824361,entropy,1,107.70765922332527
789,fc979_00005,34,0.6776774774324223,entropy,1,107.70765922332527
790,fc979_00005,35,0.6162511565102149,entropy,1,107.70765922332527
791,fc979_00005,36,0.6822285014128179,entropy,1,107.70765922332527
792,fc979_00005,37,0.6697631967192619,entropy,1,107.70765922332527
793,fc979_00005,38,0.6556600235052887,entropy,1,107.70765922332527
794,fc979_00005,39,0.6772273761596359,entropy,1,107.70765922332527
795,fc979_00005,40,0.712160236053112,entropy,1,107.70765922332527
796,fc979_00005,41,0.7042459553399515,entropy,1,107.70765922332527
797,fc979_00005,42,0.6888674951864169,entropy,1,107.70765922332527
798,fc979_00005,43,0.7042459553399515,entropy,1,107.70765922332527
799,fc979_00005,44,0.7038708709459628,entropy,1,107.70765922332527
800,fc979_00005,45,0.696331674626791,entropy,1,107.70765922332527
801,fc979_00005,46,0.6989447625715786,entropy,1,107.70765922332527
802,fc979_00005,47,0.7137230876947314,entropy,1,107.70765922332527
803,fc979_00005,48,0.6934935360456103,entropy,1,107.70765922332527
804,fc979_00005,49,0.6884924107924283,entropy,1,107.70765922332527
805,fc979_00005,50,0.693868620439599,entropy,1,107.70765922332527
806,fc979_00005,51,0.7137230876947314,entropy,1,107.70765922332527
807,fc979_00005,52,0.7088719961991448,entropy,1,107.70765922332527
808,fc979_00005,53,0.7091720637143357,entropy,1,107.70765922332527
809,fc979_00005,54,0.7091720637143357,entropy,1,107.70765922332527
810,fc979_00005,55,0.6899927483683829,entropy,1,107.70765922332527
811,fc979_00005,56,0.6926058363131704,entropy,1,107.70765922332527
812,fc979_00005,57,0.682453552049211,entropy,1,107.70765922332527
813,fc979_00005,58,0.699694931359556,entropy,1,107.70765922332527
814,fc979_00005,59,0.650058763221725,entropy,1,107.70765922332527
815,fc979_00005,60,0.6889425120652146,entropy,1,107.70765922332527
816,fc979_00005,61,0.7190242804631042,entropy,1,107.70765922332527
817,fc979_00005,62,0.7039458878247605,entropy,1,107.70765922332527
818,fc979_00005,63,0.7191743142206997,entropy,1,107.70765922332527
819,fc979_00005,64,0.7067840264059413,entropy,1,107.70765922332527
820,fc979_00005,65,0.7116351179015279,entropy,1,107.70765922332527
821,fc979_00005,66,0.7389537645970343,entropy,1,107.70765922332527
822,fc979_00005,67,0.7014078167587707,entropy,1,107.70765922332527
823,fc979_00005,68,0.6990197794503763,entropy,1,107.70765922332527
824,fc979_00005,69,0.6451201520342077,entropy,1,107.70765922332527
825,fc979_00005,70,0.7335775549498638,entropy,1,107.70765922332527
826,fc979_00005,71,0.7081218274111676,entropy,1,107.70765922332527
827,fc979_00005,72,0.7411917681478333,entropy,1,107.70765922332527
828,fc979_00005,73,0.7138731214523268,entropy,1,107.70765922332527
829,fc979_00005,74,0.7164111925183166,entropy,1,107.70765922332527
830,fc979_00005,75,0.709097046835538,entropy,1,107.70765922332527
831,fc979_00005,76,0.6991698132079718,entropy,1,107.70765922332527
832,fc979_00005,77,0.7268635442974669,entropy,1,107.70765922332527
833,fc979_00005,78,0.7214123177714986,entropy,1,107.70765922332527
834,fc979_00005,79,0.6208021804906103,entropy,1,107.70765922332527
835,fc979_00005,80,0.7139481383311245,entropy,1,107.70765922332527
836,fc979_00005,81,0.7268635442974669,entropy,1,107.70765922332527
837,fc979_00005,82,0.7191743142206997,entropy,1,107.70765922332527
838,fc979_00005,83,0.7167862769123052,entropy,1,107.70765922332527
839,fc979_00005,84,0.7340276562226501,entropy,1,107.70765922332527
840,fc979_00005,85,0.7064089420119527,entropy,1,107.70765922332527
841,fc979_00005,86,0.7139481383311245,entropy,1,107.70765922332527
842,fc979_00005,87,0.7138731214523268,entropy,1,107.70765922332527
843,fc979_00005,88,0.7162611587607212,entropy,1,107.70765922332527
844,fc979_00005,89,0.731564602035458,entropy,1,107.70765922332527
845,fc979_00005,90,0.7244004901102747,entropy,1,107.70765922332527
846,fc979_00005,91,0.7045460228551423,entropy,1,107.70765922332527
847,fc979_00005,92,0.7364156935310445,entropy,1,107.70765922332527
848,fc979_00005,93,0.7144732564827085,entropy,1,107.70765922332527
849,fc979_00005,94,0.7014828336375685,entropy,1,107.70765922332527
850,fc979_00005,95,0.7341776899802456,entropy,1,107.70765922332527
851,fc979_00005,96,0.7269385611762647,entropy,1,107.70765922332527
852,fc979_00005,97,0.6940936710759921,entropy,1,107.70765922332527
853,fc979_00005,98,0.7267135105398714,entropy,1,107.70765922332527
854,fc979_00005,99,0.7392538321122253,entropy,1,107.70765922332527
855,fc979_00005,100,0.7064839588907504,entropy,1,107.70765922332527
856,fc979_00005,101,0.7287264634542772,entropy,1,107.70765922332527
857,fc979_00005,102,0.7123102698107074,entropy,1,107.70765922332527
858,fc979_00005,103,0.7262634092670851,entropy,1,107.70765922332527
859,fc979_00005,104,0.4183566302418044,entropy,1,107.70765922332527
860,fc979_00005,105,0.736265659773449,entropy,1,107.70765922332527
861,fc979_00005,106,0.7009577154859844,entropy,1,107.70765922332527
862,fc979_00005,107,0.7186491960691156,entropy,1,107.70765922332527
863,fc979_00005,108,0.7036458203095697,entropy,1,107.70765922332527
864,fc979_00005,109,0.7087969793203471,entropy,1,107.70765922332527
865,fc979_00005,110,0.7117851516591233,entropy,1,107.70765922332527
866,fc979_00005,111,0.7364156935310445,entropy,1,107.70765922332527
867,fc979_00005,112,0.7034207696731765,entropy,1,107.70765922332527
868,fc979_00005,113,0.5,entropy,1,107.70765922332527
869,fc979_00005,114,0.5760171038483659,entropy,1,107.70765922332527
870,fc979_00005,115,0.5,entropy,1,107.70765922332527
871,fc979_00005,116,0.7311145007626716,entropy,1,107.70765922332527
872,fc979_00005,117,0.7414168187842265,entropy,1,107.70765922332527
873,fc979_00005,118,0.8157835512990423,entropy,1,107.70765922332527
874,fc979_00005,119,0.6758770723412768,entropy,1,107.70765922332527
875,fc979_00005,120,0.7703983396264159,entropy,1,107.70765922332527
876,fc979_00005,121,0.8330999474881848,entropy,1,107.70765922332527
877,fc979_00005,122,0.9352854392238253,entropy,1,107.70765922332527
878,fc979_00005,123,0.5159160811182516,entropy,1,107.70765922332527
879,fc979_00005,124,0.8015303443274737,entropy,1,107.70765922332527
880,fc979_00005,125,0.8345252681853417,entropy,1,107.70765922332527
881,fc979_00005,126,0.8489285089145058,entropy,1,107.70765922332527
882,fc979_00005,127,0.8943762346527968,entropy,1,107.70765922332527
883,fc979_00005,128,0.8786351929184066,entropy,1,107.70765922332527
884,fc979_00005,129,0.8242854642294517,entropy,1,107.70765922332527
885,fc979_00005,130,0.8542171988697457,entropy,1,107.70765922332527
886,fc979_00005,131,0.4701057737991048,entropy,1,107.70765922332527
887,fc979_00005,132,0.9344602535570503,entropy,1,107.70765922332527
888,fc979_00005,133,0.7904653547048086,entropy,1,107.70765922332527
889,fc979_00005,134,0.8517541446825536,entropy,1,107.70765922332527
890,fc979_00005,135,0.9059538396139131,entropy,1,107.70765922332527
891,fc979_00005,136,0.8881873421519841,entropy,1,107.70765922332527
892,fc979_00005,137,0.8846740516616238,entropy,1,107.70765922332527
893,fc979_00005,138,0.8708709459628416,entropy,1,107.70765922332527
894,fc979_00005,139,0.655572503813358,entropy,1,107.70765922332527
895,fc979_00005,140,0.6493085944337476,entropy,1,107.70765922332527
896,fc979_00005,141,0.8271986196894301,entropy,1,107.70765922332527
897,fc979_00005,142,0.9014653296991824,entropy,1,107.70765922332527
898,fc979_00005,143,0.9031157010327324,entropy,1,107.70765922332527
899,fc979_00005,144,0.9253582055962591,entropy,1,107.70765922332527
900,fc979_00005,145,0.9292340776674752,entropy,1,107.70765922332527
901,fc979_00005,146,0.9325223175214423,entropy,1,107.70765922332527
902,fc979_00005,147,0.9520767172613838,entropy,1,107.70765922332527
903,fc979_00005,148,0.9444625040634143,entropy,1,107.70765922332527
904,fc979_00005,149,0.908191843164712,entropy,1,107.70765922332527
905,fc979_00005,150,0.9205071141006727,entropy,1,107.70765922332527
906,fc979_00006,0,0.5877572453802106,entropy,2,103.58079942987172
907,fc979_00006,1,0.5066264909604661,entropy,2,103.58079942987172
908,fc979_00006,2,0.4789952739366357,entropy,2,103.58079942987172
909,fc979_00006,3,0.617026330924458,entropy,2,103.58079942987172
910,fc979_00006,4,0.6231527093596059,entropy,2,103.58079942987172
911,fc979_00006,5,0.63755595008877,entropy,2,103.58079942987172
912,fc979_00006,6,0.6403940886699507,entropy,2,103.58079942987172
913,fc979_00006,7,0.6573354004651046,entropy,2,103.58079942987172
914,fc979_00006,8,0.6739766447450677,entropy,2,103.58079942987172
915,fc979_00006,9,0.664724563026681,entropy,2,103.58079942987172
916,fc979_00006,10,0.6665874821834913,entropy,2,103.58079942987172
917,fc979_00006,11,0.6520342076967318,entropy,2,103.58079942987172
918,fc979_00006,12,0.6512840389087545,entropy,2,103.58079942987172
919,fc979_00006,13,0.6795028881498337,entropy,2,103.58079942987172
920,fc979_00006,14,0.6790527868770473,entropy,2,103.58079942987172
921,fc979_00006,15,0.6695006376434698,entropy,2,103.58079942987172
922,fc979_00006,16,0.6765147158110575,entropy,2,103.58079942987172
923,fc979_00006,17,0.6460578630191793,entropy,2,103.58079942987172
924,fc979_00006,18,0.6765897326898552,entropy,2,103.58079942987172
925,fc979_00006,19,0.6691255532494812,entropy,2,103.58079942987172
926,fc979_00006,20,0.6571103498287114,entropy,2,103.58079942987172
927,fc979_00006,21,0.6770398339626416,entropy,2,103.58079942987172
928,fc979_00006,22,0.6748018304118426,entropy,2,103.58079942987172
929,fc979_00006,23,0.6721137255882574,entropy,2,103.58079942987172
930,fc979_00006,24,0.6796529219074292,entropy,2,103.58079942987172
931,fc979_00006,25,0.6576354679802956,entropy,2,103.58079942987172
932,fc979_00006,26,0.6722637593458528,entropy,2,103.58079942987172
933,fc979_00006,27,0.6895051386561977,entropy,2,103.58079942987172
934,fc979_00006,28,0.676664749568653,entropy,2,103.58079942987172
935,fc979_00006,29,0.6696506714010653,entropy,2,103.58079942987172
936,fc979_00006,30,0.6769648170838438,entropy,2,103.58079942987172
937,fc979_00006,31,0.677189867720237,entropy,2,103.58079942987172
938,fc979_00006,32,0.6896551724137931,entropy,2,103.58079942987172
939,fc979_00006,33,0.6748768472906403,entropy,2,103.58079942987172
940,fc979_00006,34,0.6771148508414393,entropy,2,103.58079942987172
941,fc979_00006,35,0.6822660098522167,entropy,2,103.58079942987172
942,fc979_00006,36,0.6625615763546798,entropy,2,103.58079942987172
943,fc979_00006,37,0.6970443349753694,entropy,2,103.58079942987172
944,fc979_00006,38,0.679427871271036,entropy,2,103.58079942987172
945,fc979_00006,39,0.6796529219074292,entropy,2,103.58079942987172
946,fc979_00006,40,0.6995073891625616,entropy,2,103.58079942987172
947,fc979_00006,41,0.6895051386561977,entropy,2,103.58079942987172
948,fc979_00006,42,0.6820409592158235,entropy,2,103.58079942987172
949,fc979_00006,43,0.6970443349753694,entropy,2,103.58079942987172
950,fc979_00006,44,0.6699507389162561,entropy,2,103.58079942987172
951,fc979_00006,45,0.6993573554049661,entropy,2,103.58079942987172
952,fc979_00006,46,0.6790527868770473,entropy,2,103.58079942987172
953,fc979_00006,47,0.6993573554049661,entropy,2,103.58079942987172
954,fc979_00006,48,0.6746517966542471,entropy,2,103.58079942987172
955,fc979_00006,49,0.679727938786227,entropy,2,103.58079942987172
956,fc979_00006,50,0.6798029556650247,entropy,2,103.58079942987172
957,fc979_00006,51,0.7019704433497537,entropy,2,103.58079942987172
958,fc979_00006,52,0.7092845890325323,entropy,2,103.58079942987172
959,fc979_00006,53,0.6921182266009852,entropy,2,103.58079942987172
960,fc979_00006,54,0.6840539121302293,entropy,2,103.58079942987172
961,fc979_00006,55,0.6889050036258157,entropy,2,103.58079942987172
962,fc979_00006,56,0.6993573554049661,entropy,2,103.58079942987172
963,fc979_00006,57,0.687192118226601,entropy,2,103.58079942987172
964,fc979_00006,58,0.691893175964592,entropy,2,103.58079942987172
965,fc979_00006,59,0.6992073216473706,entropy,2,103.58079942987172
966,fc979_00006,60,0.7042084469005526,entropy,2,103.58079942987172
967,fc979_00006,61,0.6914430746918057,entropy,2,103.58079942987172
968,fc979_00006,62,0.6942061963941887,entropy,2,103.58079942987172
969,fc979_00006,63,0.6941311795153909,entropy,2,103.58079942987172
970,fc979_00006,64,0.7118226600985221,entropy,2,103.58079942987172
971,fc979_00006,65,0.6687504688554925,entropy,2,103.58079942987172
972,fc979_00006,66,0.6992823385261684,entropy,2,103.58079942987172
973,fc979_00006,67,0.6889050036258157,entropy,2,103.58079942987172
974,fc979_00006,68,0.6894301217773999,entropy,2,103.58079942987172
975,fc979_00006,69,0.6992073216473706,entropy,2,103.58079942987172
976,fc979_00006,70,0.686366932559826,entropy,2,103.58079942987172
977,fc979_00006,71,0.6814408241854417,entropy,2,103.58079942987172
978,fc979_00006,72,0.7093596059113301,entropy,2,103.58079942987172
979,fc979_00006,73,0.6945812807881774,entropy,2,103.58079942987172
980,fc979_00006,74,0.7044334975369458,entropy,2,103.58079942987172
981,fc979_00006,75,0.6945812807881774,entropy,2,103.58079942987172
982,fc979_00006,76,0.6769648170838438,entropy,2,103.58079942987172
983,fc979_00006,77,0.6896551724137931,entropy,2,103.58079942987172
984,fc979_00006,78,0.6870420844690055,entropy,2,103.58079942987172
985,fc979_00006,79,0.6995073891625616,entropy,2,103.58079942987172
986,fc979_00006,80,0.6921182266009852,entropy,2,103.58079942987172
987,fc979_00006,81,0.6993573554049661,entropy,2,103.58079942987172
988,fc979_00006,82,0.7017453927133604,entropy,2,103.58079942987172
989,fc979_00006,83,0.6990572878897752,entropy,2,103.58079942987172
990,fc979_00006,84,0.6692005701282788,entropy,2,103.58079942987172
991,fc979_00006,85,0.6915931084494011,entropy,2,103.58079942987172
992,fc979_00006,86,0.6683003675827062,entropy,2,103.58079942987172
993,fc979_00006,87,0.7066715010877447,entropy,2,103.58079942987172
994,fc979_00006,88,0.7092095721537346,entropy,2,103.58079942987172
995,fc979_00006,89,0.689130054262209,entropy,2,103.58079942987172
996,fc979_00006,90,0.6919681928433897,entropy,2,103.58079942987172
997,fc979_00006,91,0.6819659423370259,entropy,2,103.58079942987172
998,fc979_00006,92,0.7067465179665424,entropy,2,103.58079942987172
999,fc979_00006,93,0.6940561626365932,entropy,2,103.58079942987172
1000,fc979_00006,94,0.6940561626365932,entropy,2,103.58079942987172
1001,fc979_00006,95,0.6914430746918057,entropy,2,103.58079942987172
1002,fc979_00006,96,0.6914430746918057,entropy,2,103.58079942987172
1003,fc979_00006,97,0.7042834637793504,entropy,2,103.58079942987172
1004,fc979_00006,98,0.6992073216473706,entropy,2,103.58079942987172
1005,fc979_00006,99,0.7142857142857143,entropy,2,103.58079942987172
1006,fc979_00006,100,0.6816658748218349,entropy,2,103.58079942987172
1007,fc979_00006,101,0.7018204095921582,entropy,2,103.58079942987172
1008,fc979_00006,102,0.6992073216473706,entropy,2,103.58079942987172
1009,fc979_00006,103,0.7017453927133604,entropy,2,103.58079942987172
1010,fc979_00006,104,0.6965192168237854,entropy,2,103.58079942987172
1011,fc979_00006,105,0.45980345577754994,entropy,2,103.58079942987172
1012,fc979_00006,106,0.6918181590857944,entropy,2,103.58079942987172
1013,fc979_00006,107,0.7042834637793504,entropy,2,103.58079942987172
1014,fc979_00006,108,0.7044334975369458,entropy,2,103.58079942987172
1015,fc979_00006,109,0.6894301217773999,entropy,2,103.58079942987172
1016,fc979_00006,110,0.687192118226601,entropy,2,103.58079942987172
1017,fc979_00006,111,0.7019704433497537,entropy,2,103.58079942987172
1018,fc979_00006,112,0.6945812807881774,entropy,2,103.58079942987172
1019,fc979_00006,113,0.6769648170838438,entropy,2,103.58079942987172
1020,fc979_00006,114,0.7093596059113301,entropy,2,103.58079942987172
1021,fc979_00006,115,0.5,entropy,2,103.58079942987172
1022,fc979_00006,116,0.7092845890325323,entropy,2,103.58079942987172
1023,fc979_00006,117,0.6787527193618564,entropy,2,103.58079942987172
1024,fc979_00006,118,0.7093596059113301,entropy,2,103.58079942987172
1025,fc979_00006,119,0.6895801555349954,entropy,2,103.58079942987172
1026,fc979_00006,120,0.696894301217774,entropy,2,103.58079942987172
1027,fc979_00006,121,0.7068215348453402,entropy,2,103.58079942987172
1028,fc979_00006,122,0.7142857142857143,entropy,2,103.58079942987172
1029,fc979_00006,123,0.6992073216473706,entropy,2,103.58079942987172
1030,fc979_00006,124,0.6789777699982497,entropy,2,103.58079942987172
1031,fc979_00006,125,0.7093596059113301,entropy,2,103.58079942987172
1032,fc979_00006,126,0.5475732039708935,entropy,2,103.58079942987172
1033,fc979_00006,127,0.7260758670700908,entropy,2,103.58079942987172
1034,fc979_00006,128,0.9344602535570503,entropy,2,103.58079942987172
1035,fc979_00006,129,0.6636743267235128,entropy,2,103.58079942987172
1036,fc979_00006,130,0.5433847615713535,entropy,2,103.58079942987172
1037,fc979_00006,131,0.8602685604260958,entropy,2,103.58079942987172
1038,fc979_00006,132,0.7015578505163662,entropy,2,103.58079942987172
1039,fc979_00006,133,0.6942812132729864,entropy,2,103.58079942987172
1040,fc979_00006,134,0.6477832512315271,entropy,2,103.58079942987172
1041,fc979_00006,135,0.7610837438423645,entropy,2,103.58079942987172
1042,fc979_00006,136,0.6045110149783701,entropy,2,103.58079942987172
1043,fc979_00006,137,0.8029556650246306,entropy,2,103.58079942987172
1044,fc979_00006,138,0.7016703758345628,entropy,2,103.58079942987172
1045,fc979_00006,139,0.8895251431572104,entropy,2,103.58079942987172
1046,fc979_00006,140,0.9214698307119102,entropy,2,103.58079942987172
1047,fc979_00006,141,0.9520767172613838,entropy,2,103.58079942987172
1048,fc979_00006,142,0.4847965792303268,entropy,2,103.58079942987172
1049,fc979_00006,143,0.6787527193618564,entropy,2,103.58079942987172
1050,fc979_00006,144,0.56431447075592,entropy,2,103.58079942987172
1051,fc979_00006,145,0.9424495511490085,entropy,2,103.58079942987172
1052,fc979_00006,146,0.6837913530544373,entropy,2,103.58079942987172
1053,fc979_00006,147,0.9190067765247181,entropy,2,103.58079942987172
1054,fc979_00006,148,0.9196819284338976,entropy,2,103.58079942987172
1055,fc979_00006,149,0.9145307694231202,entropy,2,103.58079942987172
1056,fc979_00006,150,0.5591133004926109,entropy,2,103.58079942987172
1057,fc979_00007,0,0.5170538371133505,entropy,3,110.94296216648745
1058,fc979_00007,1,0.4097296891800655,entropy,3,110.94296216648745
1059,fc979_00007,2,0.5883698832237254,entropy,3,110.94296216648745
1060,fc979_00007,3,0.6771148508414393,entropy,3,110.94296216648745
1061,fc979_00007,4,0.6862919156810283,entropy,3,110.94296216648745
1062,fc979_00007,5,0.6693506038858743,entropy,3,110.94296216648745
1063,fc979_00007,6,0.6428571428571428,entropy,3,110.94296216648745
1064,fc979_00007,7,0.6696506714010653,entropy,3,110.94296216648745
1065,fc979_00007,8,0.6767397664474507,entropy,3,110.94296216648745
1066,fc979_00007,9,0.6795779050286315,entropy,3,110.94296216648745
1067,fc979_00007,10,0.655022380035508,entropy,3,110.94296216648745
1068,fc979_00007,11,0.6771148508414393,entropy,3,110.94296216648745
1069,fc979_00007,12,0.6818159085794304,entropy,3,110.94296216648745
1070,fc979_00007,13,0.6771148508414393,entropy,3,110.94296216648745
1071,fc979_00007,14,0.6893551048986022,entropy,3,110.94296216648745
1072,fc979_00007,15,0.6942061963941887,entropy,3,110.94296216648745
1073,fc979_00007,16,0.6942812132729864,entropy,3,110.94296216648745
1074,fc979_00007,17,0.6940561626365932,entropy,3,110.94296216648745
1075,fc979_00007,18,0.6963691830661899,entropy,3,110.94296216648745
1076,fc979_00007,19,0.7034582781125753,entropy,3,110.94296216648745
1077,fc979_00007,20,0.7012202745617764,entropy,3,110.94296216648745
1078,fc979_00007,21,0.6954689805206171,entropy,3,110.94296216648745
1079,fc979_00007,22,0.677477432422295,entropy,3,110.94296216648745
1080,fc979_00007,23,0.6724763071691131,entropy,3,110.94296216648745
1081,fc979_00007,24,0.4919731939686429,entropy,3,110.94296216648745
1082,fc979_00007,25,0.6342552074216699,entropy,3,110.94296216648745
1083,fc979_00007,26,0.6777024830586882,entropy,3,110.94296216648745
1084,fc979_00007,27,0.6905428721462329,entropy,3,110.94296216648745
1085,fc979_00007,28,0.6526218399139807,entropy,3,110.94296216648745
1086,fc979_00007,29,0.6984571528593934,entropy,3,110.94296216648745
1087,fc979_00007,30,0.665537245880323,entropy,3,110.94296216648745
1088,fc979_00007,31,0.683303743342252,entropy,3,110.94296216648745
1089,fc979_00007,32,0.657772998924758,entropy,3,110.94296216648745
1090,fc979_00007,33,0.6654622290015253,entropy,3,110.94296216648745
1091,fc979_00007,34,0.66277412417794,entropy,3,110.94296216648745
1092,fc979_00007,35,0.6802405541246781,entropy,3,110.94296216648745
1093,fc979_00007,36,0.6982321022230001,entropy,3,110.94296216648745
1094,fc979_00007,37,0.6980820684654048,entropy,3,110.94296216648745
1095,fc979_00007,38,0.6956940311570103,entropy,3,110.94296216648745
1096,fc979_00007,39,0.7084594033657573,entropy,3,110.94296216648745
1097,fc979_00007,40,0.72323772848891,entropy,3,110.94296216648745
1098,fc979_00007,41,0.7059963491785652,entropy,3,110.94296216648745
1099,fc979_00007,42,0.7261508839488885,entropy,3,110.94296216648745
1100,fc979_00007,43,0.7134605286189393,entropy,3,110.94296216648745
1101,fc979_00007,44,0.7308519416868795,entropy,3,110.94296216648745
1102,fc979_00007,45,0.7109224575529495,entropy,3,110.94296216648745
1103,fc979_00007,46,0.7258508164336976,entropy,3,110.94296216648745
1104,fc979_00007,47,0.7109974744317472,entropy,3,110.94296216648745
1105,fc979_00007,48,0.7056962816633743,entropy,3,110.94296216648745
1106,fc979_00007,49,0.70077017328899,entropy,3,110.94296216648745
1107,fc979_00007,50,0.6930809432122228,entropy,3,110.94296216648745
1108,fc979_00007,51,0.7059213322997675,entropy,3,110.94296216648745
1109,fc979_00007,52,0.7136105623765348,entropy,3,110.94296216648745
1110,fc979_00007,53,0.7036833287489686,entropy,3,110.94296216648745
1111,fc979_00007,54,0.7161486334425246,entropy,3,110.94296216648745
1112,fc979_00007,55,0.7111475081893426,entropy,3,110.94296216648745
1113,fc979_00007,56,0.7109974744317472,entropy,3,110.94296216648745
1114,fc979_00007,57,0.7033082443549799,entropy,3,110.94296216648745
1115,fc979_00007,58,0.6985321697381911,entropy,3,110.94296216648745
1116,fc979_00007,59,0.7034582781125753,entropy,3,110.94296216648745
1117,fc979_00007,60,0.7033832612337776,entropy,3,110.94296216648745
1118,fc979_00007,61,0.7084594033657573,entropy,3,110.94296216648745
1119,fc979_00007,62,0.7134605286189393,entropy,3,110.94296216648745
1120,fc979_00007,63,0.7058463154209698,entropy,3,110.94296216648745
1121,fc979_00007,64,0.7032332274761821,entropy,3,110.94296216648745
1122,fc979_00007,65,0.7159235828061314,entropy,3,110.94296216648745
1123,fc979_00007,66,0.7161486334425246,entropy,3,110.94296216648745
1124,fc979_00007,67,0.7212247755745043,entropy,3,110.94296216648745
1125,fc979_00007,68,0.7510814933360006,entropy,3,110.94296216648745
1126,fc979_00007,69,0.6962941661873921,entropy,3,110.94296216648745
1127,fc979_00007,70,0.703833362506564,entropy,3,110.94296216648745
1128,fc979_00007,71,0.7438423645320197,entropy,3,110.94296216648745
1129,fc979_00007,72,0.7116726263409268,entropy,3,110.94296216648745
1130,fc979_00007,73,0.7186867045085144,entropy,3,110.94296216648745
1131,fc979_00007,74,0.713535545497737,entropy,3,110.94296216648745
1132,fc979_00007,75,0.7112975419469381,entropy,3,110.94296216648745
1133,fc979_00007,76,0.7336150633892626,entropy,3,110.94296216648745
1134,fc979_00007,77,0.7061463829361606,entropy,3,110.94296216648745
1135,fc979_00007,78,0.7189867720237053,entropy,3,110.94296216648745
1136,fc979_00007,79,0.7237628466404942,entropy,3,110.94296216648745
1137,fc979_00007,80,0.7364532019704433,entropy,3,110.94296216648745
1138,fc979_00007,81,0.7463054187192119,entropy,3,110.94296216648745
1139,fc979_00007,82,0.7336150633892626,entropy,3,110.94296216648745
1140,fc979_00007,83,0.7462304018404141,entropy,3,110.94296216648745
1141,fc979_00007,84,0.7436173138956266,entropy,3,110.94296216648745
1142,fc979_00007,85,0.6785276687254632,entropy,3,110.94296216648745
1143,fc979_00007,86,0.7459303343252233,entropy,3,110.94296216648745
1144,fc979_00007,87,0.7359280838188593,entropy,3,110.94296216648745
1145,fc979_00007,88,0.7307019079292841,entropy,3,110.94296216648745
1146,fc979_00007,89,0.6927808756970318,entropy,3,110.94296216648745
1147,fc979_00007,90,0.731001975444475,entropy,3,110.94296216648745
1148,fc979_00007,91,0.7281638368632943,entropy,3,110.94296216648745
1149,fc979_00007,92,0.7411542597084344,entropy,3,110.94296216648745
1150,fc979_00007,93,0.7181615863569304,entropy,3,110.94296216648745
1151,fc979_00007,94,0.7280138031056989,entropy,3,110.94296216648745
1152,fc979_00007,95,0.8170463354254707,entropy,3,110.94296216648745
1153,fc979_00007,96,0.8478032557325399,entropy,3,110.94296216648745
1154,fc979_00007,97,0.7626465954839838,entropy,3,110.94296216648745
1155,fc979_00007,98,0.8457903028181342,entropy,3,110.94296216648745
1156,fc979_00007,99,0.7601835412967918,entropy,3,110.94296216648745
1157,fc979_00007,100,0.5,entropy,3,110.94296216648745
1158,fc979_00007,101,0.7530194293716086,entropy,3,110.94296216648745
1159,fc979_00007,102,0.7511565102147983,entropy,3,110.94296216648745
1160,fc979_00007,103,0.7216748768472907,entropy,3,110.94296216648745
1161,fc979_00007,104,0.7486934560276062,entropy,3,110.94296216648745
1162,fc979_00007,105,0.753469530644395,entropy,3,110.94296216648745
1163,fc979_00007,106,0.7459303343252233,entropy,3,110.94296216648745
1164,fc979_00007,107,0.3693205971343552,entropy,3,110.94296216648745
1165,fc979_00007,108,0.7288389887724738,entropy,3,110.94296216648745
1166,fc979_00007,109,0.7413042934660299,entropy,3,110.94296216648745
1167,fc979_00007,110,0.8170588382386037,entropy,3,110.94296216648745
1168,fc979_00007,111,0.8857993048435898,entropy,3,110.94296216648745
