,trial_id,iteration,test_metric,strategy,seed,score
803,052d5_00003,200,281.91815185546875,bald,4,59639.701599121094
804,052d5_00004,0,1181.029052734375,bald,5,128360.5092163086
805,052d5_00004,1,1178.7021484375,bald,5,128360.5092163086
806,052d5_00004,2,1178.227783203125,bald,5,128360.5092163086
807,052d5_00004,3,1185.002685546875,bald,5,128360.5092163086
808,052d5_00004,4,1064.809814453125,bald,5,128360.5092163086
809,052d5_00004,5,1132.2210693359375,bald,5,128360.5092163086
810,052d5_00004,6,847.6109619140625,bald,5,128360.5092163086
811,052d5_00004,7,832.3225708007812,bald,5,128360.5092163086
812,052d5_00004,8,842.0875854492188,bald,5,128360.5092163086
813,052d5_00004,9,840.1336059570312,bald,5,128360.5092163086
814,052d5_00004,10,795.2592163085938,bald,5,128360.5092163086
815,052d5_00004,11,789.8324584960938,bald,5,128360.5092163086
816,052d5_00004,12,783.6867065429688,bald,5,128360.5092163086
817,052d5_00004,13,780.3960571289062,bald,5,128360.5092163086
818,052d5_00004,14,778.6358642578125,bald,5,128360.5092163086
819,052d5_00004,15,763.5693359375,bald,5,128360.5092163086
820,052d5_00004,16,760.5006713867188,bald,5,128360.5092163086
821,052d5_00004,17,757.6351928710938,bald,5,128360.5092163086
822,052d5_00004,18,757.245361328125,bald,5,128360.5092163086
823,052d5_00004,19,755.3034057617188,bald,5,128360.5092163086
824,052d5_00004,20,752.1925048828125,bald,5,128360.5092163086
825,052d5_00004,21,750.03173828125,bald,5,128360.5092163086
826,052d5_00004,22,747.7589721679688,bald,5,128360.5092163086
827,052d5_00004,23,746.14208984375,bald,5,128360.5092163086
828,052d5_00004,24,747.6063232421875,bald,5,128360.5092163086
829,052d5_00004,25,745.4764404296875,bald,5,128360.5092163086
830,052d5_00004,26,744.23583984375,bald,5,128360.5092163086
831,052d5_00004,27,743.15478515625,bald,5,128360.5092163086
832,052d5_00004,28,615.28857421875,bald,5,128360.5092163086
833,052d5_00004,29,646.6069946289062,bald,5,128360.5092163086
834,052d5_00004,30,671.4640502929688,bald,5,128360.5092163086
835,052d5_00004,31,674.2677001953125,bald,5,128360.5092163086
836,052d5_00004,32,700.1453247070312,bald,5,128360.5092163086
837,052d5_00004,33,688.9166259765625,bald,5,128360.5092163086
838,052d5_00004,34,699.9351806640625,bald,5,128360.5092163086
839,052d5_00004,35,695.99658203125,bald,5,128360.5092163086
840,052d5_00004,36,707.5484619140625,bald,5,128360.5092163086
841,052d5_00004,37,700.32470703125,bald,5,128360.5092163086
842,052d5_00004,38,702.8330078125,bald,5,128360.5092163086
843,052d5_00004,39,703.1824340820312,bald,5,128360.5092163086
844,052d5_00004,40,707.8340454101562,bald,5,128360.5092163086
845,052d5_00004,41,703.1595458984375,bald,5,128360.5092163086
846,052d5_00004,42,701.8998413085938,bald,5,128360.5092163086
847,052d5_00004,43,697.562744140625,bald,5,128360.5092163086
848,052d5_00004,44,695.3729858398438,bald,5,128360.5092163086
849,052d5_00004,45,690.5377197265625,bald,5,128360.5092163086
850,052d5_00004,46,699.0455932617188,bald,5,128360.5092163086
851,052d5_00004,47,704.2633666992188,bald,5,128360.5092163086
852,052d5_00004,48,698.3436279296875,bald,5,128360.5092163086
853,052d5_00004,49,701.2930297851562,bald,5,128360.5092163086
854,052d5_00004,50,693.5386962890625,bald,5,128360.5092163086
855,052d5_00004,51,702.3800659179688,bald,5,128360.5092163086
856,052d5_00004,52,694.590576171875,bald,5,128360.5092163086
857,052d5_00004,53,701.5220947265625,bald,5,128360.5092163086
858,052d5_00004,54,701.6026000976562,bald,5,128360.5092163086
859,052d5_00004,55,704.5714111328125,bald,5,128360.5092163086
860,052d5_00004,56,701.0469970703125,bald,5,128360.5092163086
861,052d5_00004,57,702.0701904296875,bald,5,128360.5092163086
862,052d5_00004,58,694.59130859375,bald,5,128360.5092163086
863,052d5_00004,59,699.0466918945312,bald,5,128360.5092163086
864,052d5_00004,60,700.0091552734375,bald,5,128360.5092163086
865,052d5_00004,61,699.5758666992188,bald,5,128360.5092163086
866,052d5_00004,62,692.1994018554688,bald,5,128360.5092163086
867,052d5_00004,63,700.6284790039062,bald,5,128360.5092163086
868,052d5_00004,64,689.7116088867188,bald,5,128360.5092163086
869,052d5_00004,65,700.1537475585938,bald,5,128360.5092163086
870,052d5_00004,66,689.71337890625,bald,5,128360.5092163086
871,052d5_00004,67,689.6296997070312,bald,5,128360.5092163086
872,052d5_00004,68,680.30712890625,bald,5,128360.5092163086
873,052d5_00004,69,661.2122802734375,bald,5,128360.5092163086
874,052d5_00004,70,647.8343505859375,bald,5,128360.5092163086
875,052d5_00004,71,640.9686889648438,bald,5,128360.5092163086
876,052d5_00004,72,626.9097900390625,bald,5,128360.5092163086
877,052d5_00004,73,611.0859375,bald,5,128360.5092163086
878,052d5_00004,74,600.0099487304688,bald,5,128360.5092163086
879,052d5_00004,75,590.784912109375,bald,5,128360.5092163086
880,052d5_00004,76,592.5338134765625,bald,5,128360.5092163086
881,052d5_00004,77,593.4058227539062,bald,5,128360.5092163086
882,052d5_00004,78,586.8790283203125,bald,5,128360.5092163086
883,052d5_00004,79,583.8748168945312,bald,5,128360.5092163086
884,052d5_00004,80,589.1922607421875,bald,5,128360.5092163086
885,052d5_00004,81,586.8164672851562,bald,5,128360.5092163086
886,052d5_00004,82,592.6320190429688,bald,5,128360.5092163086
887,052d5_00004,83,590.0411376953125,bald,5,128360.5092163086
888,052d5_00004,84,600.451171875,bald,5,128360.5092163086
889,052d5_00004,85,590.2025756835938,bald,5,128360.5092163086
890,052d5_00004,86,589.9879150390625,bald,5,128360.5092163086
891,052d5_00004,87,587.5408935546875,bald,5,128360.5092163086
892,052d5_00004,88,591.3682861328125,bald,5,128360.5092163086
893,052d5_00004,89,586.9639282226562,bald,5,128360.5092163086
894,052d5_00004,90,588.79833984375,bald,5,128360.5092163086
895,052d5_00004,91,590.0623779296875,bald,5,128360.5092163086
896,052d5_00004,92,589.7088623046875,bald,5,128360.5092163086
897,052d5_00004,93,587.9799194335938,bald,5,128360.5092163086
898,052d5_00004,94,588.2891845703125,bald,5,128360.5092163086
899,052d5_00004,95,593.2657470703125,bald,5,128360.5092163086
900,052d5_00004,96,591.3006591796875,bald,5,128360.5092163086
901,052d5_00004,97,592.55224609375,bald,5,128360.5092163086
902,052d5_00004,98,590.2769775390625,bald,5,128360.5092163086
903,052d5_00004,99,589.35888671875,bald,5,128360.5092163086
904,052d5_00004,100,588.3707885742188,bald,5,128360.5092163086
905,052d5_00004,101,593.2006225585938,bald,5,128360.5092163086
906,052d5_00004,102,600.9882202148438,bald,5,128360.5092163086
907,052d5_00004,103,593.2811279296875,bald,5,128360.5092163086
908,052d5_00004,104,594.9298095703125,bald,5,128360.5092163086
909,052d5_00004,105,588.7581787109375,bald,5,128360.5092163086
910,052d5_00004,106,588.8515625,bald,5,128360.5092163086
911,052d5_00004,107,585.55810546875,bald,5,128360.5092163086
912,052d5_00004,108,586.787353515625,bald,5,128360.5092163086
913,052d5_00004,109,587.6577758789062,bald,5,128360.5092163086
914,052d5_00004,110,584.8758544921875,bald,5,128360.5092163086
915,052d5_00004,111,584.1531982421875,bald,5,128360.5092163086
916,052d5_00004,112,581.939697265625,bald,5,128360.5092163086
917,052d5_00004,113,584.1824340820312,bald,5,128360.5092163086
918,052d5_00004,114,580.6901245117188,bald,5,128360.5092163086
919,052d5_00004,115,584.9588012695312,bald,5,128360.5092163086
920,052d5_00004,116,584.9615478515625,bald,5,128360.5092163086
921,052d5_00004,117,582.6868896484375,bald,5,128360.5092163086
922,052d5_00004,118,592.6591796875,bald,5,128360.5092163086
923,052d5_00004,119,582.7369384765625,bald,5,128360.5092163086
924,052d5_00004,120,584.0050048828125,bald,5,128360.5092163086
925,052d5_00004,121,579.7320556640625,bald,5,128360.5092163086
926,052d5_00004,122,588.2005615234375,bald,5,128360.5092163086
927,052d5_00004,123,579.1392822265625,bald,5,128360.5092163086
928,052d5_00004,124,580.1181030273438,bald,5,128360.5092163086
929,052d5_00004,125,581.9285888671875,bald,5,128360.5092163086
930,052d5_00004,126,585.47412109375,bald,5,128360.5092163086
931,052d5_00004,127,581.9743041992188,bald,5,128360.5092163086
932,052d5_00004,128,581.1561279296875,bald,5,128360.5092163086
933,052d5_00004,129,580.4059448242188,bald,5,128360.5092163086
934,052d5_00004,130,578.5812377929688,bald,5,128360.5092163086
935,052d5_00004,131,582.7613525390625,bald,5,128360.5092163086
936,052d5_00004,132,578.9691772460938,bald,5,128360.5092163086
937,052d5_00004,133,579.8555908203125,bald,5,128360.5092163086
938,052d5_00004,134,581.7546997070312,bald,5,128360.5092163086
939,052d5_00004,135,575.7324829101562,bald,5,128360.5092163086
940,052d5_00004,136,577.4277954101562,bald,5,128360.5092163086
941,052d5_00004,137,575.9909057617188,bald,5,128360.5092163086
942,052d5_00004,138,576.0208740234375,bald,5,128360.5092163086
943,052d5_00004,139,580.2584228515625,bald,5,128360.5092163086
944,052d5_00004,140,576.723876953125,bald,5,128360.5092163086
945,052d5_00004,141,579.3599853515625,bald,5,128360.5092163086
946,052d5_00004,142,577.1975708007812,bald,5,128360.5092163086
947,052d5_00004,143,576.7091674804688,bald,5,128360.5092163086
948,052d5_00004,144,572.8787841796875,bald,5,128360.5092163086
949,052d5_00004,145,574.1871337890625,bald,5,128360.5092163086
950,052d5_00004,146,573.5348510742188,bald,5,128360.5092163086
951,052d5_00004,147,576.2521362304688,bald,5,128360.5092163086
952,052d5_00004,148,572.8486328125,bald,5,128360.5092163086
953,052d5_00004,149,577.5283203125,bald,5,128360.5092163086
954,052d5_00004,150,575.8485107421875,bald,5,128360.5092163086
955,052d5_00004,151,572.8989868164062,bald,5,128360.5092163086
956,052d5_00004,152,575.01806640625,bald,5,128360.5092163086
957,052d5_00004,153,574.4376220703125,bald,5,128360.5092163086
958,052d5_00004,154,571.594970703125,bald,5,128360.5092163086
959,052d5_00004,155,574.4921264648438,bald,5,128360.5092163086
960,052d5_00004,156,572.3173217773438,bald,5,128360.5092163086
961,052d5_00004,157,576.7547607421875,bald,5,128360.5092163086
962,052d5_00004,158,574.8341064453125,bald,5,128360.5092163086
963,052d5_00004,159,574.7442626953125,bald,5,128360.5092163086
964,052d5_00004,160,571.5407104492188,bald,5,128360.5092163086
965,052d5_00004,161,573.9796142578125,bald,5,128360.5092163086
966,052d5_00004,162,574.8777465820312,bald,5,128360.5092163086
967,052d5_00004,163,577.0316772460938,bald,5,128360.5092163086
968,052d5_00004,164,577.4668579101562,bald,5,128360.5092163086
969,052d5_00004,165,573.2825927734375,bald,5,128360.5092163086
970,052d5_00004,166,577.7222900390625,bald,5,128360.5092163086
971,052d5_00004,167,576.578125,bald,5,128360.5092163086
972,052d5_00004,168,572.8260498046875,bald,5,128360.5092163086
973,052d5_00004,169,576.1141357421875,bald,5,128360.5092163086
974,052d5_00004,170,572.9251708984375,bald,5,128360.5092163086
975,052d5_00004,171,575.6255493164062,bald,5,128360.5092163086
976,052d5_00004,172,571.4232177734375,bald,5,128360.5092163086
977,052d5_00004,173,569.45361328125,bald,5,128360.5092163086
978,052d5_00004,174,571.6546630859375,bald,5,128360.5092163086
979,052d5_00004,175,574.745361328125,bald,5,128360.5092163086
980,052d5_00004,176,572.4432373046875,bald,5,128360.5092163086
981,052d5_00004,177,578.1129150390625,bald,5,128360.5092163086
982,052d5_00004,178,571.0595092773438,bald,5,128360.5092163086
983,052d5_00004,179,573.7510986328125,bald,5,128360.5092163086
984,052d5_00004,180,567.2952880859375,bald,5,128360.5092163086
985,052d5_00004,181,567.7340087890625,bald,5,128360.5092163086
986,052d5_00004,182,568.1787719726562,bald,5,128360.5092163086
987,052d5_00004,183,570.0184326171875,bald,5,128360.5092163086
988,052d5_00004,184,572.5228271484375,bald,5,128360.5092163086
989,052d5_00004,185,572.0919799804688,bald,5,128360.5092163086
990,052d5_00004,186,571.4210815429688,bald,5,128360.5092163086
991,052d5_00004,187,572.8433837890625,bald,5,128360.5092163086
992,052d5_00004,188,566.7940063476562,bald,5,128360.5092163086
993,052d5_00004,189,569.9948120117188,bald,5,128360.5092163086
994,052d5_00004,190,564.7316284179688,bald,5,128360.5092163086
995,052d5_00004,191,570.2009887695312,bald,5,128360.5092163086
996,052d5_00004,192,568.7386474609375,bald,5,128360.5092163086
997,052d5_00004,193,566.6033935546875,bald,5,128360.5092163086
998,052d5_00004,194,566.7457275390625,bald,5,128360.5092163086
999,052d5_00004,195,564.24560546875,bald,5,128360.5092163086
1000,052d5_00004,196,569.08642578125,bald,5,128360.5092163086
1001,052d5_00004,197,565.01904296875,bald,5,128360.5092163086
1002,052d5_00004,198,564.2477416992188,bald,5,128360.5092163086
1003,052d5_00004,199,560.1862182617188,bald,5,128360.5092163086
1004,052d5_00004,200,564.0455322265625,bald,5,128360.5092163086
1005,052d5_00005,0,1512.822021484375,expected_improvement,1,140496.29656982422
1006,052d5_00005,1,1394.057373046875,expected_improvement,1,140496.29656982422
1007,052d5_00005,2,745.1611328125,expected_improvement,1,140496.29656982422
1008,052d5_00005,3,731.3448486328125,expected_improvement,1,140496.29656982422
1009,052d5_00005,4,718.86181640625,expected_improvement,1,140496.29656982422
1010,052d5_00005,5,714.0308837890625,expected_improvement,1,140496.29656982422
1011,052d5_00005,6,714.1368408203125,expected_improvement,1,140496.29656982422
1012,052d5_00005,7,712.3506469726562,expected_improvement,1,140496.29656982422
1013,052d5_00005,8,709.02099609375,expected_improvement,1,140496.29656982422
1014,052d5_00005,9,709.0430908203125,expected_improvement,1,140496.29656982422
1015,052d5_00005,10,744.0203857421875,expected_improvement,1,140496.29656982422
1016,052d5_00005,11,720.29248046875,expected_improvement,1,140496.29656982422
1017,052d5_00005,12,717.1461791992188,expected_improvement,1,140496.29656982422
1018,052d5_00005,13,716.2883911132812,expected_improvement,1,140496.29656982422
1019,052d5_00005,14,715.3936767578125,expected_improvement,1,140496.29656982422
1020,052d5_00005,15,710.5078735351562,expected_improvement,1,140496.29656982422
1021,052d5_00005,16,725.899658203125,expected_improvement,1,140496.29656982422
1022,052d5_00005,17,713.0144653320312,expected_improvement,1,140496.29656982422
1023,052d5_00005,18,711.9382934570312,expected_improvement,1,140496.29656982422
1024,052d5_00005,19,711.684814453125,expected_improvement,1,140496.29656982422
1025,052d5_00005,20,713.1272583007812,expected_improvement,1,140496.29656982422
1026,052d5_00005,21,713.8765258789062,expected_improvement,1,140496.29656982422
1027,052d5_00005,22,713.451416015625,expected_improvement,1,140496.29656982422
1028,052d5_00005,23,715.823974609375,expected_improvement,1,140496.29656982422
1029,052d5_00005,24,715.6373291015625,expected_improvement,1,140496.29656982422
1030,052d5_00005,25,708.9780883789062,expected_improvement,1,140496.29656982422
1031,052d5_00005,26,712.6404418945312,expected_improvement,1,140496.29656982422
1032,052d5_00005,27,711.473876953125,expected_improvement,1,140496.29656982422
1033,052d5_00005,28,709.77001953125,expected_improvement,1,140496.29656982422
1034,052d5_00005,29,712.2566528320312,expected_improvement,1,140496.29656982422
1035,052d5_00005,30,713.0838012695312,expected_improvement,1,140496.29656982422
1036,052d5_00005,31,712.4006958007812,expected_improvement,1,140496.29656982422
1037,052d5_00005,32,713.3333740234375,expected_improvement,1,140496.29656982422
1038,052d5_00005,33,709.2122802734375,expected_improvement,1,140496.29656982422
1039,052d5_00005,34,706.0996704101562,expected_improvement,1,140496.29656982422
1040,052d5_00005,35,705.6507568359375,expected_improvement,1,140496.29656982422
1041,052d5_00005,36,706.3543701171875,expected_improvement,1,140496.29656982422
1042,052d5_00005,37,705.5762329101562,expected_improvement,1,140496.29656982422
1043,052d5_00005,38,695.6221313476562,expected_improvement,1,140496.29656982422
1044,052d5_00005,39,704.2071533203125,expected_improvement,1,140496.29656982422
1045,052d5_00005,40,695.7474365234375,expected_improvement,1,140496.29656982422
1046,052d5_00005,41,695.5821533203125,expected_improvement,1,140496.29656982422
1047,052d5_00005,42,695.0784912109375,expected_improvement,1,140496.29656982422
1048,052d5_00005,43,694.4287109375,expected_improvement,1,140496.29656982422
1049,052d5_00005,44,693.2214965820312,expected_improvement,1,140496.29656982422
1050,052d5_00005,45,693.2872924804688,expected_improvement,1,140496.29656982422
1051,052d5_00005,46,693.5054931640625,expected_improvement,1,140496.29656982422
1052,052d5_00005,47,702.0205078125,expected_improvement,1,140496.29656982422
1053,052d5_00005,48,701.9523315429688,expected_improvement,1,140496.29656982422
1054,052d5_00005,49,693.635498046875,expected_improvement,1,140496.29656982422
1055,052d5_00005,50,693.4514770507812,expected_improvement,1,140496.29656982422
1056,052d5_00005,51,702.01123046875,expected_improvement,1,140496.29656982422
1057,052d5_00005,52,694.2302856445312,expected_improvement,1,140496.29656982422
1058,052d5_00005,53,694.9622802734375,expected_improvement,1,140496.29656982422
1059,052d5_00005,54,695.4473876953125,expected_improvement,1,140496.29656982422
1060,052d5_00005,55,695.4344482421875,expected_improvement,1,140496.29656982422
1061,052d5_00005,56,695.4302978515625,expected_improvement,1,140496.29656982422
1062,052d5_00005,57,695.7025756835938,expected_improvement,1,140496.29656982422
1063,052d5_00005,58,695.857421875,expected_improvement,1,140496.29656982422
1064,052d5_00005,59,695.8470458984375,expected_improvement,1,140496.29656982422
1065,052d5_00005,60,695.63671875,expected_improvement,1,140496.29656982422
1066,052d5_00005,61,706.1815185546875,expected_improvement,1,140496.29656982422
1067,052d5_00005,62,696.1754150390625,expected_improvement,1,140496.29656982422
1068,052d5_00005,63,696.3400268554688,expected_improvement,1,140496.29656982422
1069,052d5_00005,64,696.4524536132812,expected_improvement,1,140496.29656982422
1070,052d5_00005,65,696.2821044921875,expected_improvement,1,140496.29656982422
1071,052d5_00005,66,696.0181884765625,expected_improvement,1,140496.29656982422
1072,052d5_00005,67,695.8040771484375,expected_improvement,1,140496.29656982422
1073,052d5_00005,68,695.825439453125,expected_improvement,1,140496.29656982422
1074,052d5_00005,69,696.0701293945312,expected_improvement,1,140496.29656982422
1075,052d5_00005,70,696.3287963867188,expected_improvement,1,140496.29656982422
1076,052d5_00005,71,696.7564697265625,expected_improvement,1,140496.29656982422
1077,052d5_00005,72,696.5303955078125,expected_improvement,1,140496.29656982422
1078,052d5_00005,73,697.09375,expected_improvement,1,140496.29656982422
1079,052d5_00005,74,694.791015625,expected_improvement,1,140496.29656982422
1080,052d5_00005,75,694.8994140625,expected_improvement,1,140496.29656982422
1081,052d5_00005,76,695.1517333984375,expected_improvement,1,140496.29656982422
1082,052d5_00005,77,695.2139892578125,expected_improvement,1,140496.29656982422
1083,052d5_00005,78,695.1173706054688,expected_improvement,1,140496.29656982422
1084,052d5_00005,79,693.2689208984375,expected_improvement,1,140496.29656982422
1085,052d5_00005,80,693.5655517578125,expected_improvement,1,140496.29656982422
1086,052d5_00005,81,693.8402099609375,expected_improvement,1,140496.29656982422
1087,052d5_00005,82,693.4781494140625,expected_improvement,1,140496.29656982422
1088,052d5_00005,83,693.6803588867188,expected_improvement,1,140496.29656982422
1089,052d5_00005,84,693.5511474609375,expected_improvement,1,140496.29656982422
1090,052d5_00005,85,693.405029296875,expected_improvement,1,140496.29656982422
1091,052d5_00005,86,693.5707397460938,expected_improvement,1,140496.29656982422
1092,052d5_00005,87,693.0510864257812,expected_improvement,1,140496.29656982422
1093,052d5_00005,88,692.079345703125,expected_improvement,1,140496.29656982422
1094,052d5_00005,89,691.8599853515625,expected_improvement,1,140496.29656982422
1095,052d5_00005,90,691.6023559570312,expected_improvement,1,140496.29656982422
1096,052d5_00005,91,691.9285888671875,expected_improvement,1,140496.29656982422
1097,052d5_00005,92,692.3560791015625,expected_improvement,1,140496.29656982422
1098,052d5_00005,93,693.2424926757812,expected_improvement,1,140496.29656982422
1099,052d5_00005,94,692.0782470703125,expected_improvement,1,140496.29656982422
1100,052d5_00005,95,692.4758911132812,expected_improvement,1,140496.29656982422
1101,052d5_00005,96,692.085693359375,expected_improvement,1,140496.29656982422
1102,052d5_00005,97,692.57666015625,expected_improvement,1,140496.29656982422
1103,052d5_00005,98,691.7362060546875,expected_improvement,1,140496.29656982422
1104,052d5_00005,99,691.5194091796875,expected_improvement,1,140496.29656982422
1105,052d5_00005,100,691.819580078125,expected_improvement,1,140496.29656982422
1106,052d5_00005,101,691.8087158203125,expected_improvement,1,140496.29656982422
1107,052d5_00005,102,691.4047241210938,expected_improvement,1,140496.29656982422
1108,052d5_00005,103,692.0155029296875,expected_improvement,1,140496.29656982422
1109,052d5_00005,104,692.2715454101562,expected_improvement,1,140496.29656982422
1110,052d5_00005,105,692.077880859375,expected_improvement,1,140496.29656982422
1111,052d5_00005,106,692.3701782226562,expected_improvement,1,140496.29656982422
1112,052d5_00005,107,691.5660400390625,expected_improvement,1,140496.29656982422
1113,052d5_00005,108,691.7095336914062,expected_improvement,1,140496.29656982422
1114,052d5_00005,109,691.6600341796875,expected_improvement,1,140496.29656982422
1115,052d5_00005,110,691.2747802734375,expected_improvement,1,140496.29656982422
1116,052d5_00005,111,691.2394409179688,expected_improvement,1,140496.29656982422
1117,052d5_00005,112,691.6686401367188,expected_improvement,1,140496.29656982422
1118,052d5_00005,113,691.8690185546875,expected_improvement,1,140496.29656982422
1119,052d5_00005,114,692.0361328125,expected_improvement,1,140496.29656982422
1120,052d5_00005,115,692.7052001953125,expected_improvement,1,140496.29656982422
1121,052d5_00005,116,691.9534912109375,expected_improvement,1,140496.29656982422
1122,052d5_00005,117,692.0296630859375,expected_improvement,1,140496.29656982422
1123,052d5_00005,118,692.2581176757812,expected_improvement,1,140496.29656982422
1124,052d5_00005,119,693.1613159179688,expected_improvement,1,140496.29656982422
1125,052d5_00005,120,692.7676391601562,expected_improvement,1,140496.29656982422
1126,052d5_00005,121,693.8627319335938,expected_improvement,1,140496.29656982422
1127,052d5_00005,122,693.257568359375,expected_improvement,1,140496.29656982422
1128,052d5_00005,123,693.3623657226562,expected_improvement,1,140496.29656982422
1129,052d5_00005,124,693.0767822265625,expected_improvement,1,140496.29656982422
1130,052d5_00005,125,692.7205200195312,expected_improvement,1,140496.29656982422
1131,052d5_00005,126,692.5672607421875,expected_improvement,1,140496.29656982422
1132,052d5_00005,127,693.0042724609375,expected_improvement,1,140496.29656982422
1133,052d5_00005,128,693.006591796875,expected_improvement,1,140496.29656982422
1134,052d5_00005,129,692.6748046875,expected_improvement,1,140496.29656982422
1135,052d5_00005,130,692.556396484375,expected_improvement,1,140496.29656982422
1136,052d5_00005,131,692.501220703125,expected_improvement,1,140496.29656982422
1137,052d5_00005,132,692.3675537109375,expected_improvement,1,140496.29656982422
1138,052d5_00005,133,692.5872192382812,expected_improvement,1,140496.29656982422
1139,052d5_00005,134,692.5411987304688,expected_improvement,1,140496.29656982422
1140,052d5_00005,135,692.4273071289062,expected_improvement,1,140496.29656982422
1141,052d5_00005,136,692.5823974609375,expected_improvement,1,140496.29656982422
1142,052d5_00005,137,692.5953979492188,expected_improvement,1,140496.29656982422
1143,052d5_00005,138,692.4978637695312,expected_improvement,1,140496.29656982422
1144,052d5_00005,139,692.7225341796875,expected_improvement,1,140496.29656982422
1145,052d5_00005,140,692.4093017578125,expected_improvement,1,140496.29656982422
1146,052d5_00005,141,692.3405151367188,expected_improvement,1,140496.29656982422
1147,052d5_00005,142,692.2530517578125,expected_improvement,1,140496.29656982422
1148,052d5_00005,143,691.9161987304688,expected_improvement,1,140496.29656982422
1149,052d5_00005,144,692.3619384765625,expected_improvement,1,140496.29656982422
1150,052d5_00005,145,691.7698364257812,expected_improvement,1,140496.29656982422
1151,052d5_00005,146,691.9005737304688,expected_improvement,1,140496.29656982422
1152,052d5_00005,147,691.7477416992188,expected_improvement,1,140496.29656982422
1153,052d5_00005,148,691.5,expected_improvement,1,140496.29656982422
1154,052d5_00005,149,691.2235717773438,expected_improvement,1,140496.29656982422
1155,052d5_00005,150,691.41650390625,expected_improvement,1,140496.29656982422
1156,052d5_00005,151,691.6192626953125,expected_improvement,1,140496.29656982422
1157,052d5_00005,152,691.5496826171875,expected_improvement,1,140496.29656982422
1158,052d5_00005,153,691.3543701171875,expected_improvement,1,140496.29656982422
1159,052d5_00005,154,691.6915283203125,expected_improvement,1,140496.29656982422
1160,052d5_00005,155,691.5822143554688,expected_improvement,1,140496.29656982422
1161,052d5_00005,156,691.2560424804688,expected_improvement,1,140496.29656982422
1162,052d5_00005,157,691.2843017578125,expected_improvement,1,140496.29656982422
1163,052d5_00005,158,690.8857421875,expected_improvement,1,140496.29656982422
1164,052d5_00005,159,691.212890625,expected_improvement,1,140496.29656982422
1165,052d5_00005,160,691.2821044921875,expected_improvement,1,140496.29656982422
1166,052d5_00005,161,691.0184936523438,expected_improvement,1,140496.29656982422
1167,052d5_00005,162,691.1296997070312,expected_improvement,1,140496.29656982422
1168,052d5_00005,163,691.0777587890625,expected_improvement,1,140496.29656982422
1169,052d5_00005,164,690.9901123046875,expected_improvement,1,140496.29656982422
1170,052d5_00005,165,690.8294067382812,expected_improvement,1,140496.29656982422
1171,052d5_00005,166,690.6588134765625,expected_improvement,1,140496.29656982422
1172,052d5_00005,167,690.5816650390625,expected_improvement,1,140496.29656982422
1173,052d5_00005,168,690.7064208984375,expected_improvement,1,140496.29656982422
1174,052d5_00005,169,690.7979736328125,expected_improvement,1,140496.29656982422
1175,052d5_00005,170,690.9498291015625,expected_improvement,1,140496.29656982422
1176,052d5_00005,171,690.7672119140625,expected_improvement,1,140496.29656982422
1177,052d5_00005,172,690.9421997070312,expected_improvement,1,140496.29656982422
1178,052d5_00005,173,690.778076171875,expected_improvement,1,140496.29656982422
1179,052d5_00005,174,690.7618408203125,expected_improvement,1,140496.29656982422
1180,052d5_00005,175,690.5853271484375,expected_improvement,1,140496.29656982422
1181,052d5_00005,176,690.7039794921875,expected_improvement,1,140496.29656982422
1182,052d5_00005,177,690.6387939453125,expected_improvement,1,140496.29656982422
1183,052d5_00005,178,690.4520874023438,expected_improvement,1,140496.29656982422
1184,052d5_00005,179,690.4205932617188,expected_improvement,1,140496.29656982422
1185,052d5_00005,180,690.5388793945312,expected_improvement,1,140496.29656982422
1186,052d5_00005,181,690.7607421875,expected_improvement,1,140496.29656982422
1187,052d5_00005,182,690.8668212890625,expected_improvement,1,140496.29656982422
1188,052d5_00005,183,690.7496337890625,expected_improvement,1,140496.29656982422
1189,052d5_00005,184,690.826171875,expected_improvement,1,140496.29656982422
1190,052d5_00005,185,690.9688720703125,expected_improvement,1,140496.29656982422
1191,052d5_00005,186,691.3449096679688,expected_improvement,1,140496.29656982422
1192,052d5_00005,187,691.2935180664062,expected_improvement,1,140496.29656982422
1193,052d5_00005,188,691.260009765625,expected_improvement,1,140496.29656982422
1194,052d5_00005,189,691.2965087890625,expected_improvement,1,140496.29656982422
1195,052d5_00005,190,691.2997436523438,expected_improvement,1,140496.29656982422
1196,052d5_00005,191,691.3575439453125,expected_improvement,1,140496.29656982422
1197,052d5_00005,192,691.43603515625,expected_improvement,1,140496.29656982422
1198,052d5_00005,193,691.3505249023438,expected_improvement,1,140496.29656982422
1199,052d5_00005,194,691.2164916992188,expected_improvement,1,140496.29656982422
1200,052d5_00005,195,691.1793212890625,expected_improvement,1,140496.29656982422
1201,052d5_00005,196,691.0396728515625,expected_improvement,1,140496.29656982422
1202,052d5_00005,197,691.0487060546875,expected_improvement,1,140496.29656982422
1203,052d5_00005,198,690.8855590820312,expected_improvement,1,140496.29656982422
1204,052d5_00005,199,690.6618041992188,expected_improvement,1,140496.29656982422
1205,052d5_00005,200,690.704833984375,expected_improvement,1,140496.29656982422
1206,052d5_00006,0,1223.4580078125,expected_improvement,2,142654.38916015625
1207,052d5_00006,1,922.4884033203125,expected_improvement,2,142654.38916015625
1208,052d5_00006,2,939.2501220703125,expected_improvement,2,142654.38916015625
1209,052d5_00006,3,958.0823974609375,expected_improvement,2,142654.38916015625
